  -23.7649632       19.5502586               1         147   1.11223459E-02   1.01112237E-03
  -23.7632847       35.2312012               1         148   5.05050505E-03   1.01010106E-03
  -23.7598782       21.0424194               1         149   2.01816368E-03   1.00908184E-03
  -23.7589970       15.5682621               1         150   2.01816368E-03   2.01816368E-03
  -23.7587337       17.3111076               1         151   3.02724517E-03   2.01816368E-03
  -23.7578812       17.7481155               1         152   2.01816368E-03   0.00000000    
  -23.7574997       7.27439213               1         153   4.04040422E-03   3.03030293E-03
  -23.7551346       24.0799465               1         154   5.05050505E-03   1.01010106E-03
  -23.7526398       18.8422527               1         155   3.03030293E-03   1.01010106E-03
  -23.7512074       27.1216908               1         156   4.04040422E-03   0.00000000    
  -23.7487926       10.8456907               1         157   5.05050505E-03   2.02020211E-03
  -23.7482872       18.5736561               1         158   3.02724517E-03   1.00908184E-03
  -23.7433205       10.2261600               1         159   7.07070716E-03   3.03030293E-03
  -23.7423420       14.9078274               1         160   4.04040422E-03   2.02020211E-03
  -23.7419186       8.96767426               1         161   5.05050505E-03   2.02020211E-03
  -23.7391930       18.5244675               1         162   3.03030293E-03   2.02020211E-03
  -23.7384815       31.6495495               1         163   3.02724517E-03   1.00908184E-03
  -23.7359371       12.9357576               1         164   5.05050505E-03   2.02020211E-03
  -23.7350559       18.7664490               1         165   2.01816368E-03   1.00908184E-03
  -23.7326145       12.5978298               1         166   6.06060587E-03   2.02020211E-03
  -23.7304325       10.9035635               1         167   4.04040422E-03   3.03030293E-03
  -23.7294731       11.4322720               1         168   4.04040422E-03   3.03030293E-03
  -23.7286320       20.0827217               1         169   5.05050505E-03   2.02020211E-03
  -23.7265892       8.18890095               1         170   4.04040422E-03   3.03030293E-03
  -23.7250099       15.9262486               1         171   2.02020211E-03   3.03030293E-03
  -23.7246723       15.4621706               1         172   2.01816368E-03   3.02724517E-03
  -23.7234936       14.3035059               1         173   3.03030293E-03   2.02020211E-03
  -23.7225742       38.4044495               1         174   2.02020211E-03   0.00000000    
  -23.7213821       28.2933044               1         175   2.02020211E-03   1.01010106E-03
  -23.7186680       39.8600731               1         176   4.04040422E-03   0.00000000    
  -23.7158241       13.7266321               1         177   3.02724517E-03   2.01816368E-03
  -23.7136326       14.3806057               1         178   2.01816368E-03   3.02724517E-03
  -23.7129726       16.7533894               1         179   2.01816368E-03   3.02724517E-03
  -23.7098045       15.9093561               1         180   8.08080845E-03   4.04040422E-03
  -23.7075348       10.3525248               1         181   9.10010096E-03   2.02224473E-03
  -23.7060108       14.0711832               1         182   5.05050505E-03   1.01010106E-03
  -23.7043076       26.3749352               1         183   4.03632736E-03   1.00908184E-03
  -23.7034168       7.46743250               1         184   5.05050505E-03   3.03030293E-03
  -23.7006474       39.4928513               1         185   2.01816368E-03   1.00908184E-03
  -23.7001705       12.0985947               1         186   2.01816368E-03   2.01816368E-03
  -23.6924362       55.9313507               1         187   2.01816368E-03   0.00000000    
  -23.6912785       13.5041723               1         188   3.03030293E-03   2.02020211E-03
  -23.6897526       11.7901926               1         189   3.03030293E-03   2.02020211E-03
  -23.6875458       9.07296085               1         190   3.02724517E-03   1.00908184E-03
  -23.6865082       8.42672062               1         191   4.03632736E-03   2.01816368E-03
  -23.6840076       19.4012356               1         192   5.05050505E-03   1.01010106E-03
  -23.6829796       13.8057451               1         193   3.02724517E-03   2.01816368E-03
  -23.6812057       8.83098984               1         194   3.02724517E-03   2.01816368E-03
  -23.6807995       19.0751686               1         195   3.02724517E-03   2.01816368E-03
  -23.6784267       18.6703377               1         196   1.00908184E-03   2.01816368E-03
  -23.6763096       46.7550888               1         197   1.00908184E-03   0.00000000    
  -23.6736946       17.1370049               1         198   1.00908184E-03   1.00908184E-03
  -23.6727257       10.6922894               1         199   1.00908184E-03   1.00908184E-03
  -23.6717815       14.3516569               1         200   1.00908184E-03   1.00908184E-03
  -23.6711788       13.8837328               1         201   1.00908184E-03   1.00908184E-03
  -23.6702194       14.1175528               1         202   2.01816368E-03   1.00908184E-03
  -23.6662922       8.56217957               1         203   2.01816368E-03   1.00908184E-03
  -23.6650906       11.4975967               1         204   1.00908184E-03   2.01816368E-03
  -23.6644764       18.7350864               1         205   1.00806460E-03   0.00000000    
  -23.6636353       17.5894756               1         206   2.01816368E-03   0.00000000    
  -23.6603222       25.8082237               1         207   1.00908184E-03   1.00908184E-03
  -23.6571903       13.2022219               1         208   4.03632736E-03   3.02724517E-03
  -23.6561108       19.4992371               1         209   4.04040422E-03   3.03030293E-03
  -23.6548481       14.2610226               1         210   2.01816368E-03   3.02724517E-03
  -23.6520042       27.3506336               1         211   5.05050505E-03   2.02020211E-03
  -23.6502666       32.2020683               1         212   2.01816368E-03   1.00908184E-03
  -23.6474133       19.0595131               1         213   6.06060587E-03   2.02020211E-03
  -23.6463356       14.9126053               1         214   3.02724517E-03   2.01816368E-03
  -23.6422729       43.2279587               1         215   2.01816368E-03   1.00908184E-03
  -23.6399746       27.3952332               1         216   2.01816368E-03   1.00908184E-03
  -23.6345673       30.6912231               1         217   3.02724517E-03   5.04540885E-03
  -23.6334171       62.4170914               1         218   0.00000000       0.00000000    
  -23.6319714       52.6436348               1         219   0.00000000       0.00000000    
  -23.6313782       34.6995049               1         220   2.01816368E-03   1.00908184E-03
  -23.6285992       56.9299126               1         221   5.05050505E-03   2.02020211E-03
  -23.6265984       62.2272568               1         222   1.00908184E-03   0.00000000    
  -23.6259708       60.8791122               1         223   0.00000000       0.00000000    
  -23.6212177       12.9732132               1         224   8.08897894E-03   2.02224473E-03
  -23.6199055       33.4334221               1         225   3.03030293E-03   0.00000000    
  -23.6191692       28.8771362               1         226   4.03632736E-03   1.00908184E-03
  -23.6185246       22.9218483               1         227   3.02724517E-03   1.00908184E-03
  -23.6166973       13.5748558               1         228   4.04040422E-03   0.00000000    
  -23.6159573       34.5057220               1         229   3.02724517E-03   0.00000000    
  -23.6123104       62.4040337               1         230   1.00908184E-03   0.00000000    
  -23.6094074       20.3613300               1         231   1.00908184E-03   1.00908184E-03
  -23.6082649       24.6781769               1         232   1.00908184E-03   1.00908184E-03
  -23.6065140       23.0410061               1         233   4.03632736E-03   0.00000000    
  -23.6044254       23.5337963               1         234   1.00908184E-03   0.00000000    
  -23.6031437       52.3796120               1         235   2.01816368E-03   1.00908184E-03
  -23.6013508       15.8150148               1         236   5.05050505E-03   1.01010106E-03
  -23.6001339       10.2058172               1         237   4.03632736E-03   0.00000000    
  -23.5987339       36.5638390               1         238   1.00806460E-03   0.00000000    
  -23.5979404       21.4925632               1         239   5.05050505E-03   1.01010106E-03
  -23.5964222       24.5277157               1         240   1.72064789E-02   4.04858310E-03
  -23.5943394       38.9369698               1         241   3.02724517E-03   1.00908184E-03
  -23.5922184       38.6040955               1         242   3.03030293E-03   0.00000000    
  -23.5887012       22.0601902               1         243   2.01816368E-03   2.01816368E-03
  -23.5850887       12.4023981               1         244   5.05050505E-03   1.01010106E-03
  -23.5836773       15.3732347               1         245   2.01612921E-03   0.00000000    
  -23.5823784       90.8617325               1         246   1.00908184E-03   0.00000000    
  -23.5808506       18.7465820               1         247   2.01612921E-03   0.00000000    
  -23.5792122       18.7396145               1         248   3.02724517E-03   0.00000000    
  -23.5780334       15.0410252               1         249   6.06060587E-03   1.01010106E-03
  -23.5757847       17.4565430               1         250   2.01816368E-03   1.00908184E-03
  -23.5752602       18.7657986               1         251   4.04040422E-03   1.01010106E-03
  -23.5685177       17.1919498               1         252   2.01816368E-03   0.00000000    
  -23.5676270       27.3773308               1         253   2.01612921E-03   0.00000000    
  -23.5670109       13.5575924               1         254   2.01816368E-03   1.00908184E-03
  -23.5647335       20.0866184               1         255   4.03632736E-03   0.00000000    
  -23.5643196       36.4534912               1         256   4.04040422E-03   1.01010106E-03
  -23.5628281       26.1478596               1         257   1.00908184E-03   0.00000000    
  -23.5622349       23.6057224               1         258   4.04040422E-03   2.02020211E-03
  -23.5608730       11.4696369               1         259   2.01816368E-03   1.00908184E-03
  -23.5597210       29.8128433               1         260   3.02724517E-03   0.00000000    
  -23.5591202       11.1752510               1         261   3.02724517E-03   0.00000000    
  -23.5583706       21.3327923               1         262   2.01612921E-03   0.00000000    
  -23.5548916       40.6040039               1         263   1.00806460E-03   0.00000000    
  -23.5529423       20.6023140               1         264   4.03632736E-03   2.01816368E-03
  -23.5504017       30.2910252               1         265   3.02724517E-03   2.01816368E-03
  -23.5440254       17.3563519               1         266   4.03632736E-03   2.01816368E-03
  -23.5430927       65.7597504               1         267   1.00806460E-03   0.00000000    
  -23.5414925       82.0197601               1         268   1.00908184E-03   0.00000000    
  -23.5390358       20.6533928               1         269   2.02020211E-03   0.00000000    
  -23.5366497       29.7403374               1         270   3.02724517E-03   3.02724517E-03
  -23.5357571       38.3882599               1         271   3.02724517E-03   1.00908184E-03
  -23.5347614       18.1699524               1         272   3.02724517E-03   2.01816368E-03
  -23.5330391       113.334816               1         273   0.00000000       0.00000000    
  -23.5320816       19.5182209               1         274   2.01816368E-03   1.00908184E-03
  -23.5289478       18.7608242               1         275   3.02724517E-03   2.01816368E-03
  -23.5272312       13.3336592               1         276   4.04040422E-03   2.02020211E-03
  -23.5241432       65.8825455               1         277   2.01816368E-03   0.00000000    
  -23.5216064       18.4397030               1         278   4.04040422E-03   3.03030293E-03
  -23.5200863       119.933983               1         279   0.00000000       0.00000000    
  -23.5162621       13.3943100               1         280   3.02724517E-03   3.02724517E-03
  -23.5142899       16.4955406               1         281   3.02724517E-03   2.01816368E-03
  -23.5122528       30.5405903               1         282   2.01816368E-03   3.02724517E-03
  -23.5100765       22.8521500               1         283   2.01816368E-03   2.01816368E-03
  -23.5085793       33.6899681               1         284   3.03030293E-03   1.01010106E-03
  -23.5058784       29.7158260               1         285   2.02020211E-03   3.03030293E-03
  -23.5043488       24.0577965               1         286   3.02724517E-03   1.00908184E-03
  -23.5019283       94.4981918               1         287   1.00806460E-03   0.00000000    
  -23.4996834       35.9139404               1         288   2.02020211E-03   1.01010106E-03
  -23.4969425       106.157921               1         289   1.00908184E-03   0.00000000    
  -23.4928265       74.4221725               1         290   2.01612921E-03   0.00000000    
  -23.4923172       65.6000214               1         291   1.00806460E-03   0.00000000    
  -23.4915905       19.8313007               1         292   3.02724517E-03   3.02724517E-03
  -23.4895096       35.3503838               1         293   1.00908184E-03   2.01816368E-03
  -23.4869022       62.6384048               1         294   1.00806460E-03   0.00000000    
  -23.4866467       58.8098526               1         295   1.00806460E-03   0.00000000    
  -23.4854660       20.6659718               1         296   3.02724517E-03   3.02724517E-03
  -23.4800072       23.5995655               1         297   3.02724517E-03   2.01816368E-03
  -23.4776878       28.6551609               1         298   3.03030293E-03   3.03030293E-03
  -23.4714336       36.5275040               1         299   4.03632736E-03   1.00908184E-03
  -23.4687672       73.2181320               1         300   1.00806460E-03   0.00000000    
  -23.4637928       44.0051651               1         301   2.01816368E-03   2.01816368E-03
  -23.4622631       64.4307175               1         302   2.01816368E-03   0.00000000    
  -23.4601002       18.4148750               1         303   2.01816368E-03   1.00908184E-03
  -23.4590588       25.7015266               1         304   2.01612921E-03   1.00806460E-03
  -23.4565563       29.7156029               1         305   3.02724517E-03   1.00908184E-03
  -23.4522762       26.7357845               1         306   2.01816368E-03   1.00908184E-03
  -23.4419994       38.4901123               1         307   2.01816368E-03   2.01816368E-03
  -23.4418182       42.6968002               1         308   2.01816368E-03   1.00908184E-03
  -23.4406719       44.9696808               1         309   1.00908184E-03   1.00908184E-03
  -23.4364319       49.0808144               1         310   1.00908184E-03   0.00000000    
  -23.4255981       79.5417328               1         311   0.00000000       0.00000000    
  -23.4225216       26.3295002               1         312   1.00806460E-03   0.00000000    
  -23.4194889       36.6819153               1         313   1.00806460E-03   1.00806460E-03
  -23.4191151       127.375305               1         314   2.01816368E-03   0.00000000    
  -23.4137573       87.8814697               1         315   1.00908184E-03   0.00000000    
  -23.4091930       82.5013275               1         316   3.02724517E-03   1.00908184E-03
  -23.4068489       25.8506794               1         317   6.06060587E-03   2.02020211E-03
  -23.4052963       29.2700195               1         318   2.01816368E-03   1.00908184E-03
  -23.4025230       111.453278               1         319   2.01612921E-03   0.00000000    
  -23.3927879       43.9516258               1         320   1.00908184E-03   1.00908184E-03
  -23.3900967       26.8455296               1         321   3.02724517E-03   2.01816368E-03
  -23.3887558       129.529831               1         322   1.00806460E-03   0.00000000    
  -23.3881683       134.959579               1         323   0.00000000       0.00000000    
  -23.3823261       90.7135315               1         324   0.00000000       0.00000000    
  -23.3779793       125.542519               1         325   0.00000000       0.00000000    
  -23.3737278       28.2494450               1         326   4.03632736E-03   1.00908184E-03
  -23.3688374       48.6054344               1         327   1.00908184E-03   0.00000000    
  -23.3630390       64.0885468               1         328   0.00000000       0.00000000    
  -23.3608894       54.8633575               1         329   1.00806460E-03   0.00000000    
  -23.3570461       80.9137421               1         330   2.01816368E-03   0.00000000    
  -23.3548126       50.5574608               1         331   1.00806460E-03   0.00000000    
  -23.3527565       104.624466               1         332   2.01816368E-03   0.00000000    
  -23.3463478       135.509430               1         333   0.00000000       0.00000000    
  -23.3305206       32.3898010               1         334   2.01816368E-03   0.00000000    
  -23.3266525       33.6276360               1         335   2.01816368E-03   2.01816368E-03
  -23.3237247       121.026962               1         336   1.00806460E-03   0.00000000    
  -23.3125057       134.688507               1         337   0.00000000       0.00000000    
  -23.3121452       51.5285759               1         338   2.01612921E-03   0.00000000    
  -23.3098469       82.4279175               1         339   1.00806460E-03   0.00000000    
  -23.3038197       114.185471               1         340   0.00000000       0.00000000    
  -23.3033066       55.5556946               1         341   0.00000000       0.00000000    
  -23.2841740       122.722557               1         342   1.00806460E-03   0.00000000    
  -23.2539234       136.335434               1         343   0.00000000       0.00000000    
  -23.2341805       124.317764               1         344   1.00908184E-03   0.00000000    
  -23.2181778       125.966461               1         345   1.00908184E-03   0.00000000    
  -21.7680931       4.67313337               1         346  0.911471367       2.99251880E-02
  -21.6985970       5.94051933               1         347  0.888613820       3.21782157E-02
  -21.6582966       3.83017111               1         348  0.881773472       3.07881758E-02
  -21.5937347       5.61298180               1         349  0.881627619       3.32922302E-02
  -21.5679874       5.27406549               1         350  0.865361154       3.42717245E-02
  -21.5354939       7.28555250               1         351  0.871007323       3.56265381E-02
  -21.4995022       4.28289986               1         352  0.871007323       3.31695303E-02
  -21.3776951       14.3374710               1         353  0.849148393       3.52798067E-02
  -21.3163929       4.25129747               1         354  0.859241188       3.30477394E-02
  -21.2849331       5.88491201               1         355  0.845310628       3.41047533E-02
  -21.2651215       7.46467829               1         356  0.851761818       3.28068063E-02
  -21.2240658       3.98486495               1         357  0.839805782       3.39805819E-02
  -21.1987000       6.57520294               1         358  0.831719100       3.38983051E-02
  -21.1276474       6.68064976               1         359  0.830120504       3.37349400E-02
  -21.1203156       3.51274323               1         360  0.825511456       3.48977149E-02
  -21.0860138       5.52832365               1         361  0.811004758       3.58851664E-02
  -21.0508232       4.51773691               1         362  0.818727493       3.48139256E-02
  -20.9685268       9.64483643               1         363  0.825930417       3.24129649E-02
  -20.9091129       4.53511429               1         364  0.827918231       3.48977149E-02
  -20.8750668       6.31342459               1         365  0.811680555       3.57568562E-02
  -20.8553200       4.10778856               1         366  0.820359290       3.47305425E-02
  -20.8176956       7.76311255               1         367  0.821770310       3.34928222E-02
  -20.7954426       3.08025503               1         368  0.808104873       3.69487479E-02
  -20.7665768       3.02669191               1         369  0.810262561       3.57995220E-02
  -20.7358761       4.73792601               1         370  0.815035820       3.57995257E-02
  -20.6742458       5.95891714               1         371  0.798816562       3.55029590E-02
  -20.6456547       5.08095360               1         372  0.806413293       3.44418027E-02
  -20.6290264       3.46170163               1         373  0.807372153       3.32936980E-02
  -20.5985508       4.21050167               1         374  0.799763083       3.43601890E-02
  -20.5519924       5.39435482               1         375  0.802600503       3.30969281E-02
  -20.5233860       5.01007795               1         376  0.804964542       3.30969281E-02
  -20.5096111       3.66290021               1         377  0.795990586       3.30188684E-02
  -20.4517689       4.59802580               1         378  0.791764677       3.29411738E-02
  -20.4372330       5.43433189               1         379  0.801652908       3.30578499E-02
  -20.4142990       8.96295452               1         380  0.802600503       3.42789590E-02
  -20.3978729       5.19393444               1         381  0.789906085       3.40375565E-02
  -20.3849277       8.26223660               1         382  0.791764677       3.64705883E-02
  -20.3622856       4.01173687               1         383  0.791324735       3.28253210E-02
  -20.3434219       5.28171635               1         384  0.791324735       3.39976549E-02
  -20.3232994       8.35749245               1         385  0.784795284       3.39181274E-02
  -20.3052998       7.11669445               1         386  0.791569114       3.27868871E-02
  -20.2789955       5.21674442               1         387  0.781796992       3.38389724E-02
  -20.2569656       4.87337303               1         388  0.792497098       3.39976549E-02
  -20.2352886       8.40223217               1         389  0.791812837       3.27485390E-02
  -20.2241154       5.00105619               1         390  0.785964906       3.62573080E-02
  -20.1904869       9.68540287               1         391  0.805882335       3.05882357E-02
  -20.1749249       8.94679165               1         392  0.807058811       3.05882357E-02
  -20.1662407       4.88006735               1         393  0.792253554       3.52112688E-02
  -20.1144619       6.64497232               1         394  0.790398180       3.39578465E-02
  -20.1080780       9.55289936               1         395  0.780232549       3.37209292E-02
  -20.0946884       10.4396915               1         396  0.795321643       3.15789506E-02
  -20.0714989       3.37270713               1         397  0.790887833       3.03738322E-02
  -20.0547905       4.44207525               1         398  0.790887833       3.15420553E-02
  -20.0213757       4.14189053               1         399  0.784382284       3.37995328E-02
  -20.0061817       5.23702526               1         400  0.794152081       3.15789469E-02
