120.000000	1.60030031E-03	2.55817524E-03	3.36641236E-03	4.43242211E-03	5.75130712E-03	6.23855600E-03	6.34533260E-03	6.35434501E-03	7.67553877E-03	7.18761049E-03	7.73891015E-03	8.16476904E-03	7.52383051E-03	7.92666618E-03	7.30377948E-03	8.40973575E-03	7.69192912E-03	8.12286697E-03	8.02104361E-03
121.000000	1.45314366E-03	2.26283493E-03	3.07401805E-03	3.92726855E-03	5.20712277E-03	5.61084645E-03	5.70127973E-03	5.61840273E-03	6.64322264E-03	6.12771977E-03	6.54908363E-03	6.94450364E-03	6.55364851E-03	6.77548861E-03	6.07929332E-03	7.14361295E-03	6.60995534E-03	7.16129784E-03	6.99510844E-03
122.000000	1.36609317E-03	2.08415673E-03	2.78475322E-03	3.59955314E-03	4.72504739E-03	5.15913917E-03	5.22755133E-03	5.12853265E-03	5.89065813E-03	5.32917678E-03	5.62498998E-03	6.01137104E-03	5.90316998E-03	5.86090097E-03	5.20721963E-03	6.31951354E-03	5.68838231E-03	6.22515008E-03	5.99342072E-03
123.000000	1.31220475E-03	1.90725760E-03	2.59658135E-03	3.30328103E-03	4.32634912E-03	4.70477901E-03	4.76024346E-03	4.77249920E-03	5.16762258E-03	4.70716180E-03	5.05116396E-03	5.40351588E-03	5.24601247E-03	5.25973225E-03	4.56874631E-03	5.72003424E-03	5.03639085E-03	5.49218990E-03	5.21947956E-03
124.000000	1.18001713E-03	1.80076226E-03	2.39738845E-03	3.02575645E-03	4.03738115E-03	4.38678963E-03	4.29935753E-03	4.47347714E-03	4.75196773E-03	4.17576637E-03	4.49618511E-03	4.82488610E-03	4.69501223E-03	4.71097929E-03	3.91437113E-03	5.08891558E-03	4.36362065E-03	4.87446273E-03	4.72231768E-03
125.000000	1.08214293E-03	1.69731688E-03	2.33684154E-03	2.86086532E-03	3.68830818E-03	4.17568069E-03	3.98567878E-03	3.96119244E-03	4.29953123E-03	3.85859655E-03	4.08153748E-03	4.28421190E-03	4.33980627E-03	4.32270626E-03	3.61441867E-03	4.46186727E-03	3.98777332E-03	4.47847834E-03	4.23072418E-03
126.000000	9.94171249E-04	1.57607999E-03	2.22595199E-03	2.72859843E-03	3.42939282E-03	3.70805804E-03	3.67954490E-03	3.62741132E-03	4.05362668E-03	3.62026622E-03	3.60269588E-03	3.96918273E-03	3.92203033E-03	3.99366999E-03	3.33292759E-03	3.98487365E-03	3.70433833E-03	4.09158692E-03	3.81690147E-03
127.000000	8.62213899E-04	1.55066338E-03	2.07587727E-03	2.54924060E-03	3.21255135E-03	3.47916177E-03	3.49413091E-03	3.29509238E-03	3.82533600E-03	3.33843823E-03	3.31811537E-03	3.63745261E-03	3.70180607E-03	3.74828395E-03	2.96662352E-03	3.71640315E-03	3.42491339E-03	3.72863258E-03	3.45031661E-03
128.000000	8.29282100E-04	1.59692159E-03	1.95083744E-03	2.44826893E-03	2.98800413E-03	3.32531589E-03	3.24803591E-03	3.07890610E-03	3.55680939E-03	3.26123019E-03	3.06731113E-03	3.41010001E-03	3.49616981E-03	3.50002595E-03	2.76830024E-03	3.46032926E-03	3.21693975E-03	3.42338718E-03	3.20838136E-03
129.000000	7.07687868E-04	1.51990936E-03	1.90593745E-03	2.27599707E-03	2.78734486E-03	3.12497327E-03	3.04383971E-03	2.94084591E-03	3.31107760E-03	3.08651477E-03	3.02159181E-03	3.20533081E-03	3.34466668E-03	3.31297959E-03	2.74344138E-03	3.27511970E-03	3.06218979E-03	3.22335400E-03	2.90016993E-03
130.000000	6.48963323E-04	1.41061831E-03	1.82076346E-03	2.20764917E-03	2.65110633E-03	2.93227588E-03	2.96180812E-03	2.73554213E-03	3.23647726E-03	2.89512565E-03	2.77582626E-03	2.99429893E-03	3.17752128E-03	3.14908987E-03	2.65277922E-03	3.13098566E-03	2.93623912E-03	2.96338531E-03	2.68194312E-03
131.000000	5.83099783E-04	1.39689329E-03	1.72320800E-03	2.19480623E-03	2.48034555E-03	2.70759244E-03	2.85633886E-03	2.62346980E-03	3.12164123E-03	2.77043250E-03	2.64034723E-03	2.77662487E-03	2.91915773E-03	2.89831869E-03	2.67800386E-03	3.04013840E-03	2.74995575E-03	2.73125037E-03	2.53717718E-03
132.000000	5.74348669E-04	1.40502665E-03	1.71803776E-03	2.13723467E-03	2.44428241E-03	2.58027180E-03	2.76210671E-03	2.43765675E-03	2.94066663E-03	2.63595255E-03	2.48881965E-03	2.60658492E-03	2.77064252E-03	2.77463836E-03	2.56449333E-03	3.01201479E-03	2.58335820E-03	2.58057588E-03	2.36762478E-03
133.000000	6.40672806E-04	1.33106450E-03	1.72892259E-03	2.04910594E-03	2.33301055E-03	2.45061051E-03	2.63705268E-03	2.43651983E-03	2.85397819E-03	2.59336107E-03	2.36435072E-03	2.49271863E-03	2.60789110E-03	2.62385258E-03	2.49229278E-03	2.93615460E-03	2.44446588E-03	2.46293121E-03	2.30458169E-03
134.000000	6.89955370E-04	1.25761062E-03	1.69422710E-03	2.03227741E-03	2.25764769E-03	2.37181527E-03	2.56898720E-03	2.37138802E-03	2.74984865E-03	2.40251562E-03	2.35222117E-03	2.44907010E-03	2.51755165E-03	2.53966381E-03	2.48333625E-03	2.80793267E-03	2.38322210E-03	2.45105545E-03	2.24710628E-03
135.000000	7.74012005E-04	1.23854831E-03	1.73695013E-03	2.07892503E-03	2.18767906E-03	2.35558813E-03	2.47796578E-03	2.31437711E-03	2.72670877E-03	2.36681127E-03	2.37218826E-03	2.31717527E-03	2.42703641E-03	2.31635734E-03	2.47182068E-03	2.77536828E-03	2.22008768E-03	2.36198679E-03	2.08384031E-03
136.000000	7.97962362E-04	1.35038106E-03	1.73803861E-03	2.08984897E-03	2.10414804E-03	2.21297657E-03	2.37554661E-03	2.27701967E-03	2.64209276E-03	2.33509438E-03	2.34027812E-03	2.24316213E-03	2.32210918E-03	2.13882490E-03	2.40620039E-03	2.69636279E-03	2.10252148E-03	2.28015520E-03	2.05043284E-03
137.000000	8.91460979E-04	1.30768132E-03	1.74701866E-03	2.09117751E-03	2.19600135E-03	2.17006821E-03	2.41664285E-03	2.28855177E-03	2.53416412E-03	2.20967643E-03	2.31695175E-03	2.10974901E-03	2.33898195E-03	2.07994669E-03	2.41003884E-03	2.67601013E-03	2.00008391E-03	2.27625831E-03	1.98954483E-03
138.000000	1.02088519E-03	1.28861889E-03	1.69599592E-03	1.99478189E-03	2.25055846E-03	2.13808217E-03	2.34006927E-03	2.23917491E-03	2.47147912E-03	2.09585787E-03	2.30108993E-03	2.07615853E-03	2.28221226E-03	2.00060452E-03	2.43160781E-03	2.52114469E-03	2.01466563E-03	2.20463239E-03	1.93907437E-03
139.000000	1.08237320E-03	1.32826867E-03	1.73477316E-03	2.07567750E-03	2.26150057E-03	2.00186763E-03	2.31229723E-03	2.30609346E-03	2.45092949E-03	2.14877981E-03	2.35613994E-03	1.98582490E-03	2.30470905E-03	1.94029021E-03	2.40327581E-03	2.48598983E-03	1.95524469E-03	2.25510472E-03	1.86471560E-03
140.000000	1.22745731E-03	1.34123105E-03	1.79055799E-03	2.00053910E-03	2.22312566E-03	1.94803730E-03	2.26510083E-03	2.33386806E-03	2.48045893E-03	2.13210564E-03	2.33337353E-03	1.95166504E-03	2.29082443E-03	2.01658066E-03	2.49923859E-03	2.41901097E-03	1.95761421E-03	2.21057027E-03	1.97643321E-03
141.000000	1.40800630E-03	1.39511423E-03	1.81464083E-03	2.11907760E-03	2.33439752E-03	1.99437817E-03	2.26317463E-03	2.39964970E-03	2.37874687E-03	2.13283068E-03	2.35781935E-03	1.92092115E-03	2.30277586E-03	2.16054521E-03	2.61750142E-03	2.44750478E-03	1.94886513E-03	2.33545178E-03	2.05097161E-03
142.000000	1.55585387E-03	1.47110969E-03	1.99424080E-03	2.23215413E-03	2.48805131E-03	2.00389605E-03	2.31679203E-03	2.49970285E-03	2.37961044E-03	2.15929165E-03	2.26003560E-03	1.90782652E-03	2.29996373E-03	2.18154746E-03	2.65332754E-03	2.35906313E-03	1.98823609E-03	2.33396748E-03	2.05564150E-03
143.000000	1.59638538E-03	1.51330116E-03	1.96117815E-03	2.37608305E-03	2.67530256E-03	2.02355580E-03	2.26911413E-03	2.59114732E-03	2.42416328E-03	2.19282112E-03	2.32814834E-03	1.88011909E-03	2.40172725E-03	2.14887736E-03	2.71730288E-03	2.46341689E-03	2.13259645E-03	2.39779986E-03	2.15568463E-03
144.000000	1.71268289E-03	1.73213752E-03	2.08540144E-03	2.41741654E-03	2.79905787E-03	2.09720223E-03	2.36077770E-03	2.67690723E-03	2.47804122E-03	2.29141559E-03	2.36920267E-03	1.96779612E-03	2.57678190E-03	2.24976009E-03	2.85110250E-03	2.55648419E-03	2.10653129E-03	2.47035362E-03	2.11850507E-03
145.000000	1.90727971E-03	1.90319098E-03	2.36881571E-03	2.60208850E-03	2.93498836E-03	2.23092013E-03	2.50236667E-03	2.72287312E-03	2.44903006E-03	2.28525349E-03	2.43059732E-03	2.01391173E-03	2.65147886E-03	2.29984266E-03	3.04010371E-03	2.53058085E-03	2.28588819E-03	2.65646982E-03	2.20166473E-03
146.000000	1.92316994E-03	2.00739875E-03	2.64597125E-03	2.81156041E-03	3.21917841E-03	2.35933298E-03	2.63544731E-03	2.84420373E-03	2.48753908E-03	2.37895432E-03	2.54816166E-03	2.11449340E-03	2.81264866E-03	2.49532564E-03	3.15160351E-03	2.49857153E-03	2.42277537E-03	2.78339256E-03	2.31284369E-03
147.000000	2.05512741E-03	2.31620972E-03	2.83223833E-03	3.01025622E-03	3.34817381E-03	2.55561899E-03	2.78409966E-03	3.02303233E-03	2.61359964E-03	2.46558711E-03	2.66964501E-03	2.23443238E-03	3.00352136E-03	2.62098038E-03	3.26895225E-03	2.67656520E-03	2.48948741E-03	2.97618890E-03	2.34768819E-03
148.000000	2.26446288E-03	2.65628309E-03	3.03510483E-03	3.13720899E-03	3.45143164E-03	2.75003258E-03	3.01735196E-03	3.11528915E-03	2.74535897E-03	2.66440725E-03	2.71424488E-03	2.45495304E-03	3.15607898E-03	2.81933555E-03	3.41426744E-03	2.73688324E-03	2.58354028E-03	3.12574976E-03	2.53627915E-03
149.000000	2.41300138E-03	2.91146524E-03	3.30491294E-03	3.34077631E-03	3.55607644E-03	3.00139724E-03	3.21946130E-03	3.18870461E-03	2.87366449E-03	2.85525271E-03	2.89581646E-03	2.61436566E-03	3.29686073E-03	2.93206587E-03	3.48025351E-03	2.96279811E-03	2.75615300E-03	3.23374546E-03	2.55208486E-03
150.000000	2.49590655E-03	3.26907611E-03	3.47934267E-03	3.51614831E-03	3.73808760E-03	3.22639290E-03	3.30679049E-03	3.29070678E-03	3.14098201E-03	2.93427333E-03	2.93687079E-03	2.72007147E-03	3.39124259E-03	2.97119841E-03	3.51260649E-03	2.97871022E-03	2.88009876E-03	3.42171709E-03	2.76797661E-03
151.000000	2.71076919E-03	3.59364529E-03	3.61581147E-03	3.65904393E-03	3.82500910E-03	3.50365858E-03	3.41450726E-03	3.40050529E-03	3.28914658E-03	3.18583427E-03	3.20950826E-03	2.93129310E-03	3.55135766E-03	3.15842428E-03	3.58608668E-03	3.12839518E-03	2.99930549E-03	3.55828903E-03	2.80910730E-03
152.000000	2.96800560E-03	3.82646080E-03	3.96848051E-03	3.92254489E-03	3.86954867E-03	3.79340653E-03	3.58210225E-03	3.52605898E-03	3.54144047E-03	3.37269250E-03	3.33136460E-03	3.17857228E-03	3.76525475E-03	3.21945664E-03	3.80671001E-03	3.14819277E-03	3.11249727E-03	3.57443257E-03	2.95836362E-03
153.000000	3.46060051E-03	4.10883874E-03	4.28822311E-03	4.11563087E-03	4.02936712E-03	4.06411896E-03	3.86720640E-03	3.70846083E-03	3.62536567E-03	3.47926165E-03	3.43213417E-03	3.30249639E-03	3.79724265E-03	3.33362282E-03	3.74492817E-03	3.31027433E-03	3.18668247E-03	3.61098791E-03	3.12216836E-03
154.000000	3.95043194E-03	4.40900819E-03	4.59354324E-03	4.31432668E-03	4.23511211E-03	4.39942814E-03	3.96496989E-03	3.79649457E-03	3.82844429E-03	3.60921072E-03	3.47841345E-03	3.36246588E-03	3.93327884E-03	3.44940485E-03	3.79592553E-03	3.32230097E-03	3.24318698E-03	3.55253671E-03	3.41188000E-03
155.000000	4.47803130E-03	4.70231520E-03	4.91124485E-03	4.49043699E-03	4.38475888E-03	4.60538780E-03	4.07236582E-03	3.95274628E-03	3.99059616E-03	3.65071464E-03	3.53775546E-03	3.40326806E-03	4.01166687E-03	3.58654815E-03	3.75315361E-03	3.40759731E-03	3.26469541E-03	3.71638569E-03	3.69027606E-03
156.000000	5.00678224E-03	5.00172190E-03	5.32282842E-03	4.68042307E-03	4.60036751E-03	4.86002909E-03	4.18265071E-03	4.04142961E-03	4.10784967E-03	3.87128349E-03	3.58981965E-03	3.48031730E-03	3.99866095E-03	3.72961513E-03	3.66760953E-03	3.51047097E-03	3.30424868E-03	3.69077851E-03	3.68991704E-03
157.000000	5.55579877E-03	5.25385421E-03	5.63032553E-03	4.91321879E-03	4.80225962E-03	4.96706599E-03	4.34559071E-03	4.23081592E-03	4.12891759E-03	4.01808787E-03	3.59784393E-03	3.37669929E-03	4.17881226E-03	3.86819453E-03	3.62593425E-03	3.47439107E-03	3.36421654E-03	3.64661519E-03	3.81995481E-03
158.000000	6.17090892E-03	5.52936923E-03	5.83142322E-03	5.16358158E-03	5.03851986E-03	5.24261547E-03	4.41799033E-03	4.28262912E-03	4.24876157E-03	3.85479070E-03	3.57787660E-03	3.46304779E-03	4.15789708E-03	3.93963838E-03	3.55208851E-03	3.44904279E-03	3.38900555E-03	3.54028959E-03	4.02453123E-03
159.000000	6.62066974E-03	5.92815503E-03	6.09742152E-03	5.25879627E-03	5.05685946E-03	5.33389300E-03	4.47385525E-03	4.42637410E-03	4.31420933E-03	3.79190035E-03	3.66950221E-03	3.41389561E-03	4.22134576E-03	4.00964590E-03	3.55281960E-03	3.37188761E-03	3.47831962E-03	3.39870784E-03	4.16768063E-03
160.000000	7.33526610E-03	6.24077860E-03	6.37348881E-03	5.51373512E-03	5.23363100E-03	5.41190803E-03	4.65589808E-03	4.55680070E-03	4.43906104E-03	3.77522642E-03	3.70458490E-03	3.46475560E-03	4.18285467E-03	4.02418617E-03	3.44570680E-03	3.41684837E-03	3.51058180E-03	3.32151516E-03	4.12529288E-03
161.000000	7.76867615E-03	6.90110028E-03	6.62030280E-03	5.51624456E-03	5.21482853E-03	5.36010601E-03	4.74049803E-03	4.59578214E-03	4.34909202E-03	3.75510869E-03	3.75478296E-03	3.43382196E-03	4.11659386E-03	3.91755905E-03	3.37789301E-03	3.44904279E-03	3.54794785E-03	3.32355616E-03	4.26772377E-03
162.000000	7.83891510E-03	7.27853598E-03	6.63458882E-03	5.67906862E-03	5.21667814E-03	5.31002041E-03	4.69875988E-03	4.58197622E-03	4.34978260E-03	3.79026914E-03	3.70197231E-03	3.33210174E-03	4.02941834E-03	3.91809735E-03	3.27480142E-03	3.40130646E-03	3.55232251E-03	3.17343860E-03	4.22892766E-03
163.000000	8.26771930E-03	7.52329733E-03	6.73377700E-03	5.63847320E-03	5.33380639E-03	5.25494153E-03	4.66857990E-03	4.58814856E-03	4.07607574E-03	3.67264450E-03	3.51368263E-03	3.27251176E-03	3.93925468E-03	3.86388646E-03	3.12126079E-03	3.32933175E-03	3.60153615E-03	3.18846898E-03	4.11954522E-03
164.000000	8.48879945E-03	7.64123024E-03	6.72561349E-03	5.66238770E-03	5.28356433E-03	5.13916742E-03	4.71112086E-03	4.57304297E-03	4.11613891E-03	3.63984006E-03	3.45527381E-03	3.26776737E-03	3.79583659E-03	3.88291408E-03	3.09000444E-03	3.33229220E-03	3.62450257E-03	3.07397870E-03	3.96849262E-03
165.000000	8.58391076E-03	7.90352933E-03	6.60710456E-03	5.58606861E-03	5.23825455E-03	5.15601831E-03	4.64433990E-03	4.53308690E-03	3.91098810E-03	3.53363366E-03	3.23152822E-03	3.11518670E-03	3.71586671E-03	3.66642885E-03	2.96150544E-03	3.17483628E-03	3.60190077E-03	3.09290574E-03	3.82390642E-03
166.000000	8.49639904E-03	8.13126098E-03	6.51975395E-03	5.44730620E-03	5.17028896E-03	4.90137702E-03	4.45635710E-03	4.41890256E-03	3.85365635E-03	3.42978304E-03	3.16285552E-03	2.99467845E-03	3.53571516E-03	3.71579314E-03	2.92348606E-03	3.17502138E-03	3.63379857E-03	2.91495421E-03	3.81923653E-03
167.000000	8.15050025E-03	8.09110329E-03	6.40002033E-03	5.38412528E-03	4.96978406E-03	4.75720549E-03	4.40370291E-03	4.36059246E-03	3.65472236E-03	3.34351300E-03	2.96635507E-03	2.84057972E-03	3.39247286E-03	3.52443871E-03	2.84013548E-03	3.02274618E-03	3.46628949E-03	2.85724527E-03	3.57622351E-03
168.000000	7.87345879E-03	7.76195899E-03	6.21429784E-03	5.30514866E-03	4.60067578E-03	4.51067742E-03	4.30979207E-03	4.27402090E-03	3.33456276E-03	3.25851142E-03	2.82770372E-03	2.84855021E-03	3.16135166E-03	3.33146891E-03	2.69408897E-03	2.88046221E-03	3.47139314E-03	2.70174630E-03	3.44295264E-03
169.000000	7.83200655E-03	7.56167620E-03	5.94775472E-03	4.98673366E-03	4.41650674E-03	4.16382216E-03	4.18987498E-03	4.03314596E-03	3.14339972E-03	3.07582179E-03	2.59835995E-03	2.56407494E-03	2.92478199E-03	3.18911998E-03	2.67617591E-03	2.67675030E-03	3.32520995E-03	2.57352460E-03	3.35602113E-03
170.000000	7.68438913E-03	7.17153260E-03	5.56161487E-03	4.78198519E-03	4.25853767E-03	4.04414721E-03	3.98311019E-03	3.70310084E-03	2.97002308E-03	2.88606365E-03	2.47370428E-03	2.40656012E-03	2.67995149E-03	2.84715928E-03	2.61530816E-03	2.41105491E-03	3.14293685E-03	2.51730019E-03	3.11139179E-03
171.000000	7.40228128E-03	6.61236839E-03	5.19860489E-03	4.55450360E-03	3.89081682E-03	3.78950592E-03	3.76671343E-03	3.49990861E-03	2.79474701E-03	2.69376813E-03	2.29586475E-03	2.19989312E-03	2.40735151E-03	2.63336650E-03	2.39596446E-03	2.30559101E-03	3.06583522E-03	2.43491167E-03	2.90645612E-03
172.000000	7.01815402E-03	5.94238844E-03	4.77409596E-03	4.23298823E-03	3.56239523E-03	3.45076434E-03	3.53506650E-03	3.45069426E-03	2.46198149E-03	2.51289061E-03	2.21618218E-03	2.09456682E-03	2.16849707E-03	2.38349289E-03	2.23273621E-03	2.10724468E-03	2.89085298E-03	2.21149810E-03	2.66003073E-03
173.000000	6.50713546E-03	5.28791221E-03	4.38713934E-03	3.94306378E-03	3.18789296E-03	2.98610632E-03	3.33022815E-03	3.24100512E-03	2.16219900E-03	2.25263019E-03	1.91741937E-03	1.93097931E-03	1.79993338E-03	2.07294594E-03	1.97116868E-03	1.81157538E-03	2.61634961E-03	1.99829019E-03	2.33619311E-03
174.000000	5.81787108E-03	4.52592410E-03	3.85255716E-03	3.77344899E-03	2.82186689E-03	2.59883935E-03	2.98444298E-03	2.84777698E-03	1.88624708E-03	1.95521559E-03	1.75432209E-03	1.84425130E-03	1.53647282E-03	1.81660999E-03	1.81342405E-03	1.60064746E-03	2.29901192E-03	1.74277485E-03	2.02744268E-03
175.000000	5.21865068E-03	3.89762735E-03	3.29021853E-03	3.25205689E-03	2.40374985E-03	2.28412636E-03	2.62372848E-03	2.45373673E-03	1.64086046E-03	1.71761017E-03	1.53169618E-03	1.63170125E-03	1.33329700E-03	1.59653451E-03	1.54984603E-03	1.34512852E-03	1.98203884E-03	1.49876403E-03	1.78209483E-03
176.000000	4.31014830E-03	3.28661338E-03	2.68406817E-03	2.68652686E-03	2.08257185E-03	1.88624929E-03	2.24326854E-03	2.10631220E-03	1.31500245E-03	1.48018601E-03	1.29376829E-03	1.39960414E-03	1.10059395E-03	1.33858307E-03	1.22558291E-03	1.18360214E-03	1.56572682E-03	1.26124790E-03	1.46903377E-03
177.000000	3.47395730E-03	2.53275875E-03	2.05696467E-03	2.26891134E-03	1.63085724E-03	1.44031493E-03	1.77403470E-03	1.62959832E-03	1.03922316E-03	1.19092711E-03	1.04613660E-03	1.16636849E-03	8.78612162E-04	1.08960702E-03	9.52865579E-04	8.58143903E-04	1.24146277E-03	9.71960661E-04	1.11717696E-03
178.000000	2.60690739E-03	1.84346200E-03	1.50360609E-03	1.68566674E-03	1.16681354E-03	1.05086353E-03	1.30624569E-03	1.21005753E-03	7.34260015E-04	8.40952969E-04	8.06529133E-04	8.13573308E-04	6.09527284E-04	7.25925958E-04	6.45236054E-04	6.15761732E-04	8.33717640E-04	6.83044491E-04	7.90645194E-04
179.000000	1.56782905E-03	1.15569029E-03	8.82489316E-04	1.01547432E-03	7.02923804E-04	6.15539204E-04	7.66056823E-04	7.72162923E-04	4.21353354E-04	5.25051903E-04	4.94330307E-04	4.89434460E-04	3.85612133E-04	4.44459118E-04	4.02861275E-04	3.88921617E-04	4.92866733E-04	3.97839554E-04	4.59802744E-04
180.000000	5.07333665E-04	3.67014902E-04	2.91441887E-04	3.25796165E-04	2.33948333E-04	2.04399577E-04	2.46416021E-04	2.70598102E-04	1.46610240E-04	1.90845574E-04	1.49847954E-04	1.73076478E-04	1.22327270E-04	1.39476877E-04	1.40745542E-04	1.14530201E-04	1.45636295E-04	1.26180457E-04	1.44586404E-04
181.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
182.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
183.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
184.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
185.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
186.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
187.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
188.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
