122.000000	1.95444040E-02	2.18325183E-02	2.09476408E-02	2.14271769E-02	2.19308715E-02	2.14915406E-02	2.21123043E-02	2.14181319E-02	2.16531605E-02	2.16745883E-02	2.25240476E-02	2.08573602E-02	2.16633193E-02	2.12957542E-02	2.06125248E-02	2.06282996E-02	2.06698868E-02	2.06508860E-02	1.97165608E-02
123.000000	1.90978851E-02	2.13777386E-02	2.02779491E-02	2.08674818E-02	2.17279363E-02	2.10557487E-02	2.17501111E-02	2.13034451E-02	2.14363020E-02	2.16879752E-02	2.22629160E-02	2.08544843E-02	2.14938484E-02	2.12193541E-02	2.04409789E-02	2.06722282E-02	2.07125824E-02	2.05404088E-02	1.98192038E-02
124.000000	1.85936615E-02	2.09692772E-02	1.94800477E-02	2.02699415E-02	2.11880375E-02	2.06676740E-02	2.15010550E-02	2.09649559E-02	2.11421326E-02	2.15302426E-02	2.21283138E-02	2.05197688E-02	2.12704539E-02	2.08742488E-02	2.02631857E-02	2.05610283E-02	2.07294337E-02	2.02719774E-02	1.96018759E-02
125.000000	1.79290678E-02	2.04692129E-02	1.87109541E-02	1.97580438E-02	2.08962373E-02	2.01505292E-02	2.10936852E-02	2.05105077E-02	2.06825919E-02	2.12171040E-02	2.18679905E-02	2.01161914E-02	2.08963268E-02	2.05200389E-02	1.98403727E-02	2.04803851E-02	2.06531975E-02	1.99964307E-02	1.94989890E-02
126.000000	1.74296051E-02	1.99766699E-02	1.80746932E-02	1.91568844E-02	2.05538757E-02	1.94572993E-02	2.07024012E-02	2.02283282E-02	2.02576984E-02	2.07702611E-02	2.14312375E-02	1.96959991E-02	2.03964282E-02	2.02430449E-02	1.95589792E-02	2.01778281E-02	2.03710161E-02	1.96806062E-02	1.90720111E-02
127.000000	1.68003067E-02	1.91340800E-02	1.74345523E-02	1.86825301E-02	2.00462695E-02	1.86934303E-02	2.00570915E-02	1.95359197E-02	1.96601357E-02	2.00417116E-02	2.08579432E-02	1.90883186E-02	1.99516006E-02	1.98398251E-02	1.89277641E-02	1.96174551E-02	1.99343376E-02	1.92665961E-02	1.85486954E-02
128.000000	1.61932781E-02	1.83355976E-02	1.70590356E-02	1.78817380E-02	1.92316044E-02	1.79860424E-02	1.93151236E-02	1.90435350E-02	1.91731676E-02	1.95051506E-02	2.02768184E-02	1.83319729E-02	1.93245392E-02	1.91321410E-02	1.82350166E-02	1.89428832E-02	1.93245262E-02	1.84676927E-02	1.81008652E-02
129.000000	1.55590763E-02	1.74132045E-02	1.62600894E-02	1.69039313E-02	1.86024532E-02	1.71789955E-02	1.84275378E-02	1.83124747E-02	1.84875466E-02	1.87726915E-02	1.92606356E-02	1.76650956E-02	1.85802132E-02	1.85889602E-02	1.76070873E-02	1.84032582E-02	1.87166613E-02	1.78015102E-02	1.73889920E-02
130.000000	1.48342550E-02	1.62601043E-02	1.52347302E-02	1.62237640E-02	1.75741389E-02	1.64953079E-02	1.76066514E-02	1.74714196E-02	1.76280551E-02	1.78427547E-02	1.84044093E-02	1.69513281E-02	1.78984068E-02	1.80208292E-02	1.68524031E-02	1.76182166E-02	1.80081725E-02	1.71617735E-02	1.67346634E-02
131.000000	1.41176982E-02	1.53530519E-02	1.44819040E-02	1.54562937E-02	1.66516472E-02	1.58248413E-02	1.66084524E-02	1.66860372E-02	1.68439485E-02	1.69770923E-02	1.76465325E-02	1.62230209E-02	1.70996655E-02	1.72800627E-02	1.61307286E-02	1.67337265E-02	1.72534231E-02	1.65055376E-02	1.61873437E-02
132.000000	1.32657001E-02	1.42753292E-02	1.37220630E-02	1.44658210E-02	1.55872619E-02	1.49035072E-02	1.55787962E-02	1.58856250E-02	1.59653686E-02	1.60634518E-02	1.67365298E-02	1.54509377E-02	1.61574762E-02	1.64052714E-02	1.52939176E-02	1.59865357E-02	1.64273791E-02	1.56808347E-02	1.54964840E-02
133.000000	1.24043180E-02	1.34110563E-02	1.30405789E-02	1.35335485E-02	1.44696962E-02	1.41708525E-02	1.46152861E-02	1.50219044E-02	1.50915217E-02	1.51250334E-02	1.56550240E-02	1.47055360E-02	1.51740443E-02	1.55793261E-02	1.44992517E-02	1.51322773E-02	1.54909911E-02	1.48752993E-02	1.46034919E-02
134.000000	1.17414044E-02	1.23320064E-02	1.20980535E-02	1.26652075E-02	1.34944087E-02	1.33595802E-02	1.37093309E-02	1.40819112E-02	1.42235281E-02	1.41808782E-02	1.45456614E-02	1.37614608E-02	1.42149981E-02	1.46656008E-02	1.37388790E-02	1.43158687E-02	1.45614082E-02	1.41802430E-02	1.38722220E-02
135.000000	1.07812788E-02	1.12806875E-02	1.12259751E-02	1.17537435E-02	1.25143426E-02	1.24947242E-02	1.26381256E-02	1.32302800E-02	1.32523188E-02	1.33277699E-02	1.35212429E-02	1.28649175E-02	1.33443279E-02	1.37193650E-02	1.28446985E-02	1.33741591E-02	1.37323672E-02	1.34259034E-02	1.30214980E-02
136.000000	1.02249524E-02	1.02113727E-02	1.05256857E-02	1.09460158E-02	1.14897275E-02	1.19188325E-02	1.18413642E-02	1.22958543E-02	1.23548917E-02	1.24512976E-02	1.25254085E-02	1.20408293E-02	1.24508273E-02	1.29073998E-02	1.21647697E-02	1.26312627E-02	1.28186643E-02	1.24608791E-02	1.21769980E-02
137.000000	9.61134024E-03	9.30255093E-03	9.87748522E-03	1.00270119E-02	1.04683498E-02	1.12895900E-02	1.09900450E-02	1.14459721E-02	1.14883417E-02	1.13839153E-02	1.14669157E-02	1.12879174E-02	1.15643637E-02	1.20017212E-02	1.13503933E-02	1.17447479E-02	1.18800886E-02	1.17416400E-02	1.13260327E-02
138.000000	8.82951356E-03	8.63387901E-03	9.08062980E-03	9.14208498E-03	9.45537351E-03	1.05110165E-02	1.01448745E-02	1.04872100E-02	1.06002986E-02	1.05143441E-02	1.05414102E-02	1.05024138E-02	1.08873853E-02	1.10397991E-02	1.05383405E-02	1.07923392E-02	1.09676002E-02	1.07796891E-02	1.05903987E-02
139.000000	8.04502610E-03	7.75219966E-03	8.38093739E-03	8.47307499E-03	8.73566139E-03	9.61432327E-03	9.31421202E-03	9.67502594E-03	9.60206240E-03	9.64568742E-03	9.57997330E-03	9.72258113E-03	1.00970725E-02	1.01045351E-02	9.67861339E-03	1.00806467E-02	1.01624588E-02	1.00046452E-02	9.85112786E-03
140.000000	7.33421091E-03	6.93203276E-03	7.69214006E-03	7.73998303E-03	7.91035872E-03	8.84294603E-03	8.49072356E-03	8.77694692E-03	8.77320580E-03	8.80970899E-03	8.65947362E-03	8.95648915E-03	9.27599147E-03	9.21722595E-03	8.92304815E-03	9.33612976E-03	9.28893965E-03	9.21512395E-03	9.14830714E-03
141.000000	6.50000107E-03	6.11039111E-03	6.91752322E-03	6.99995551E-03	7.10517215E-03	8.13094247E-03	7.77564012E-03	7.96524063E-03	7.94884097E-03	8.01605266E-03	7.78168906E-03	8.28146469E-03	8.63796379E-03	8.45272746E-03	8.28342140E-03	8.53163656E-03	8.41161236E-03	8.43724888E-03	8.39359872E-03
142.000000	5.88050671E-03	5.43242553E-03	6.21663639E-03	6.26113405E-03	6.40241615E-03	7.38733541E-03	7.01617030E-03	7.24531431E-03	7.15936208E-03	7.20809447E-03	7.02825282E-03	7.57057313E-03	7.85403326E-03	7.68643990E-03	7.62768928E-03	7.69342622E-03	7.53866043E-03	7.62572931E-03	7.76489126E-03
143.000000	5.19840419E-03	4.83942730E-03	5.72694140E-03	5.66012552E-03	5.74767683E-03	6.66492758E-03	6.37779897E-03	6.56626699E-03	6.43588696E-03	6.45509828E-03	6.36048708E-03	6.80823531E-03	7.15275109E-03	6.88999891E-03	6.86331000E-03	6.97751902E-03	6.91288989E-03	6.86443411E-03	7.03248987E-03
144.000000	4.67877369E-03	4.30661393E-03	5.11694932E-03	5.11535769E-03	5.11721615E-03	5.88885695E-03	5.65428007E-03	5.92531636E-03	5.86214382E-03	5.80786727E-03	5.67818759E-03	6.13560807E-03	6.41800044E-03	6.15703594E-03	6.17576903E-03	6.23138109E-03	6.17393851E-03	6.23812294E-03	6.39788248E-03
145.000000	4.06796299E-03	3.84681881E-03	4.63203015E-03	4.53003030E-03	4.52382723E-03	5.29286079E-03	5.06337080E-03	5.32373367E-03	5.15134027E-03	5.19938348E-03	5.06177591E-03	5.52217476E-03	5.75542357E-03	5.53875603E-03	5.64182503E-03	5.65893110E-03	5.46836667E-03	5.58625441E-03	5.74436272E-03
146.000000	3.60533805E-03	3.39852972E-03	4.11278289E-03	3.95947928E-03	3.97329172E-03	4.71219653E-03	4.49950388E-03	4.71387990E-03	4.52731224E-03	4.52571129E-03	4.54395497E-03	4.96601919E-03	5.13687171E-03	4.95534390E-03	5.04282070E-03	5.04303863E-03	4.83805872E-03	4.97919135E-03	5.20407315E-03
147.000000	3.12086334E-03	3.01647349E-03	3.62562505E-03	3.42933740E-03	3.48518533E-03	4.05784417E-03	3.90591403E-03	4.15508589E-03	3.95124266E-03	4.03047632E-03	3.96840088E-03	4.48231865E-03	4.68500704E-03	4.36729938E-03	4.49125003E-03	4.45446000E-03	4.31104656E-03	4.39606840E-03	4.63412283E-03
148.000000	2.70782015E-03	2.63485988E-03	3.22682434E-03	3.04138078E-03	3.02189658E-03	3.49681452E-03	3.47158196E-03	3.65371443E-03	3.46836494E-03	3.51096201E-03	3.53883440E-03	4.01779031E-03	4.04845225E-03	3.83557985E-03	3.93759552E-03	3.98907578E-03	3.81619832E-03	3.92237213E-03	4.10159212E-03
149.000000	2.38609756E-03	2.39456282E-03	2.77399435E-03	2.65749521E-03	2.64654891E-03	3.05726822E-03	3.00019491E-03	3.17007839E-03	3.10089323E-03	3.13637638E-03	3.09877144E-03	3.54111963E-03	3.52531369E-03	3.29288817E-03	3.47848726E-03	3.51161556E-03	3.35229817E-03	3.40192858E-03	3.59500526E-03
150.000000	2.01171171E-03	2.09231069E-03	2.47041602E-03	2.27903784E-03	2.31698272E-03	2.63250642E-03	2.59629521E-03	2.75714672E-03	2.69997865E-03	2.73800991E-03	2.65636644E-03	3.06524755E-03	3.05651012E-03	2.81229266E-03	3.03324009E-03	3.05247214E-03	2.88815494E-03	2.94513535E-03	3.23276478E-03
151.000000	1.75455771E-03	1.82501890E-03	2.20907619E-03	1.95229775E-03	1.97816780E-03	2.20101723E-03	2.23244634E-03	2.40974943E-03	2.36234092E-03	2.34712707E-03	2.32950854E-03	2.70928233E-03	2.64613330E-03	2.37168581E-03	2.63895188E-03	2.70169158E-03	2.50988919E-03	2.51964154E-03	2.82526459E-03
152.000000	1.52093417E-03	1.59239233E-03	1.93534826E-03	1.70185242E-03	1.67064450E-03	1.86026900E-03	1.91700575E-03	2.08128104E-03	2.06223642E-03	2.00397149E-03	2.00216635E-03	2.33694073E-03	2.23919330E-03	2.03584600E-03	2.27326760E-03	2.29198812E-03	2.16119457E-03	2.16200366E-03	2.51976075E-03
153.000000	1.26364012E-03	1.35106267E-03	1.71997794E-03	1.44100317E-03	1.42963580E-03	1.56590831E-03	1.65683229E-03	1.78271672E-03	1.78153988E-03	1.68983499E-03	1.73506001E-03	1.98616809E-03	1.92660303E-03	1.74227054E-03	1.91567582E-03	1.98011124E-03	1.85762590E-03	1.85394310E-03	2.15388346E-03
154.000000	1.10242865E-03	1.13466254E-03	1.46072754E-03	1.19719212E-03	1.19772169E-03	1.32763491E-03	1.38491148E-03	1.52805436E-03	1.51439721E-03	1.44146930E-03	1.48369919E-03	1.70122006E-03	1.67473056E-03	1.44463137E-03	1.62106124E-03	1.70811033E-03	1.59278314E-03	1.56610191E-03	1.88054633E-03
155.000000	9.47660068E-04	9.97623894E-04	1.21849182E-03	1.03404839E-03	1.02738931E-03	1.10093877E-03	1.13601214E-03	1.31069252E-03	1.30612042E-03	1.20532641E-03	1.29410869E-03	1.45813159E-03	1.41680276E-03	1.19527115E-03	1.36202155E-03	1.44721323E-03	1.35119213E-03	1.29702420E-03	1.60599698E-03
156.000000	8.20903864E-04	8.81531916E-04	1.02177798E-03	8.89450486E-04	8.55669670E-04	9.26184119E-04	9.23458312E-04	1.09675061E-03	1.06159376E-03	9.93130379E-04	1.09741255E-03	1.22159359E-03	1.17810501E-03	1.01369654E-03	1.15778646E-03	1.24831859E-03	1.13455416E-03	1.01937354E-03	1.36143214E-03
157.000000	6.68656372E-04	7.67652644E-04	8.72824632E-04	7.25552731E-04	7.16397888E-04	7.66292214E-04	7.48747843E-04	9.43969004E-04	8.98068072E-04	8.17021064E-04	9.66524007E-04	9.55019030E-04	1.00028864E-03	8.27732962E-04	9.56115255E-04	1.04585791E-03	9.69118613E-04	8.77030019E-04	1.15129713E-03
158.000000	5.50303899E-04	6.28106238E-04	7.55214191E-04	5.81256405E-04	6.15277502E-04	6.13909913E-04	6.07859925E-04	7.97709101E-04	7.44567253E-04	6.52802002E-04	8.05598160E-04	8.31917045E-04	8.21735768E-04	6.78425655E-04	7.86573626E-04	8.97132792E-04	8.15106381E-04	7.44068238E-04	9.42859449E-04
159.000000	4.43016383E-04	5.24552772E-04	6.43872307E-04	4.68171493E-04	5.11151273E-04	5.06585173E-04	4.93541243E-04	6.58448029E-04	6.08870585E-04	5.35063155E-04	6.89889828E-04	6.82453159E-04	6.82543148E-04	5.49681659E-04	6.37543679E-04	7.52216962E-04	6.68385648E-04	6.07467024E-04	7.95037602E-04
160.000000	3.51695897E-04	4.48731589E-04	5.35814033E-04	3.87805834E-04	4.14578186E-04	3.97383061E-04	4.00588382E-04	5.36922656E-04	4.90817707E-04	4.55739093E-04	5.77976520E-04	5.36983542E-04	5.81565022E-04	4.57675196E-04	5.21604787E-04	6.45718363E-04	5.49615535E-04	5.04834112E-04	6.63218321E-04
161.000000	2.90768890E-04	3.57569166E-04	4.29397478E-04	3.39556282E-04	3.52765288E-04	3.38166719E-04	3.23088199E-04	4.38461633E-04	4.00353252E-04	3.67850706E-04	4.89075668E-04	4.55980655E-04	4.77886584E-04	3.68025794E-04	4.38917225E-04	5.55753883E-04	4.44456178E-04	4.19428048E-04	5.38672903E-04
162.000000	2.51131307E-04	2.78945256E-04	3.89845751E-04	2.48485216E-04	2.71992292E-04	2.61584442E-04	2.53787439E-04	3.73642804E-04	3.07964045E-04	3.21037893E-04	4.13174886E-04	3.61317536E-04	4.01211961E-04	3.06498521E-04	3.62238934E-04	4.49093204E-04	3.69759015E-04	3.38793703E-04	4.29079460E-04
163.000000	1.80820149E-04	2.23333220E-04	3.11190030E-04	2.18027693E-04	2.13570587E-04	2.19108260E-04	1.82357981E-04	2.96496466E-04	2.59122869E-04	2.73060985E-04	3.32671596E-04	2.87344505E-04	3.43276392E-04	2.50010460E-04	2.87964329E-04	3.67071480E-04	2.74078600E-04	2.72151054E-04	3.42035084E-04
164.000000	1.56309281E-04	1.70818937E-04	2.25370241E-04	1.64500845E-04	1.91758794E-04	1.86019082E-04	1.39311087E-04	2.34461259E-04	2.06592551E-04	2.13609514E-04	2.70820514E-04	2.39893110E-04	2.73557322E-04	1.92790903E-04	2.18817630E-04	3.10580246E-04	2.15746782E-04	2.19985392E-04	2.77620624E-04
165.000000	1.17932272E-04	1.19337237E-04	1.97758651E-04	1.37963580E-04	1.45283499E-04	1.49879124E-04	1.16526200E-04	1.88968770E-04	1.55906804E-04	1.84008502E-04	2.09857637E-04	1.86530277E-04	2.34524472E-04	1.75316178E-04	1.85486191E-04	2.43795774E-04	1.82043936E-04	1.85693556E-04	2.15711625E-04
166.000000	1.07847802E-04	1.07388762E-04	1.50445834E-04	9.25788408E-05	1.03278449E-04	1.02865888E-04	9.69737666E-05	1.67574588E-04	1.28478758E-04	1.50998399E-04	1.57534538E-04	1.52978799E-04	1.99255795E-04	1.46625127E-04	1.38934367E-04	1.75147157E-04	1.48179068E-04	1.38784904E-04	1.64875135E-04
167.000000	9.21608516E-05	8.08365949E-05	1.19998462E-04	8.23258088E-05	8.77096099E-05	8.08846598E-05	6.63048268E-05	1.37352297E-04	1.00729907E-04	1.27550404E-04	1.22975442E-04	1.19107768E-04	1.57931689E-04	1.25899285E-04	1.22348778E-04	1.33487905E-04	1.11964720E-04	1.08051652E-04	1.34971313E-04
168.000000	6.83502949E-05	5.11866747E-05	9.31331306E-05	7.07157596E-05	6.93661204E-05	6.13284064E-05	5.40057154E-05	1.06970961E-04	8.30861318E-05	1.11170069E-04	9.68138920E-05	9.68998793E-05	1.29864042E-04	9.85086735E-05	9.63887214E-05	1.12253038E-04	9.00092637E-05	8.69427604E-05	1.09189365E-04
169.000000	4.49599283E-05	2.77322615E-05	7.50736654E-05	5.09635975E-05	6.15817044E-05	4.97511064E-05	4.14700808E-05	8.23954761E-05	5.51768899E-05	8.09870253E-05	7.86461460E-05	7.83666837E-05	1.00732599E-04	7.11993416E-05	7.57969538E-05	8.85866975E-05	7.35629292E-05	7.03629776E-05	8.45389150E-05
170.000000	4.25788749E-05	2.64046539E-05	6.25365137E-05	3.64887273E-05	4.84792145E-05	4.01294310E-05	2.94863312E-05	5.55135521E-05	4.33074456E-05	7.35036228E-05	5.36150328E-05	6.32685114E-05	7.96204840E-05	5.66506169E-05	6.15349491E-05	6.45151013E-05	6.18965569E-05	5.55624902E-05	6.40911676E-05
171.000000	3.06735965E-05	1.65213478E-05	4.56710550E-05	2.54817987E-05	3.75347809E-05	3.39496546E-05	2.58596701E-05	4.25497856E-05	3.63301333E-05	5.99503546E-05	4.03727681E-05	5.10461869E-05	7.14374983E-05	5.26680051E-05	4.75133129E-05	5.19524910E-05	4.94200285E-05	4.67468963E-05	5.64939801E-05
172.000000	2.17096222E-05	1.01783298E-05	4.52232998E-05	3.07590926E-05	2.73610822E-05	2.40933041E-05	1.75814221E-05	3.75392519E-05	2.96736198E-05	4.94735941E-05	2.60808065E-05	3.90635141E-05	5.09800229E-05	4.23457241E-05	3.82990947E-05	4.84673765E-05	4.32627785E-05	4.23795391E-05	4.75228335E-05
173.000000	1.77878846E-05	6.04799334E-06	2.67160758E-05	2.80450568E-05	2.33532610E-05	1.77570782E-05	1.41124419E-05	2.81544380E-05	1.98893449E-05	3.37584497E-05	2.38199318E-05	3.28325259E-05	4.23878846E-05	3.49494476E-05	2.86041359E-05	3.05555222E-05	3.70245143E-05	4.10046305E-05	3.16010664E-05
174.000000	1.28857118E-05	5.01540899E-06	2.26862758E-05	1.91490435E-05	2.18117930E-05	1.55667767E-05	1.37970801E-05	2.00421418E-05	1.96487472E-05	3.00999000E-05	1.60683612E-05	2.24475407E-05	3.37957463E-05	3.39741127E-05	2.56395615E-05	2.35852949E-05	2.87608364E-05	2.70129131E-05	2.38422363E-05
175.000000	1.23254631E-05	3.68780093E-06	2.43280465E-05	1.70381263E-05	1.90371466E-05	1.04821520E-05	1.37970801E-05	1.23275086E-05	1.59595947E-05	1.92073949E-05	1.36459948E-05	1.82935473E-05	2.99497406E-05	2.43833347E-05	1.73067037E-05	2.09106747E-05	2.43859486E-05	2.08662623E-05	2.55394807E-05
176.000000	1.09248422E-05	4.13033695E-06	1.56714414E-05	1.25147290E-05	1.40273714E-05	9.38700123E-06	7.80520531E-06	9.86200666E-06	1.35536256E-05	1.57982904E-05	9.68946370E-06	1.67757426E-05	2.20940710E-05	1.72308901E-05	1.28197807E-05	2.40715908E-05	1.49880416E-05	1.66606587E-05	1.64875128E-05
177.000000	7.70341467E-06	3.39277676E-06	9.55211635E-06	1.49272073E-05	7.47612648E-06	8.37007610E-06	5.67651296E-06	7.39650523E-06	8.66148912E-06	1.33038229E-05	7.10560698E-06	1.11039435E-05	1.35837627E-05	1.14601680E-05	1.04961955E-05	1.66150712E-05	1.74995512E-05	1.43152265E-05	1.38204150E-05
178.000000	5.74254545E-06	1.18009621E-06	4.62680646E-06	7.84055374E-06	4.16196735E-06	3.36367543E-06	1.89217099E-06	4.53334178E-06	4.81193820E-06	1.08925051E-05	4.44100442E-06	1.07844062E-05	8.91945820E-06	1.07286678E-05	9.13409349E-06	7.45651960E-06	1.09372195E-05	7.52155938E-06	1.26889190E-05
179.000000	2.10093117E-06	4.42536106E-07	1.49251821E-06	2.26169800E-06	1.92683683E-06	1.72095031E-06	2.12869236E-06	3.97661552E-06	2.32577008E-06	6.56876273E-06	2.82609358E-06	4.31376247E-06	5.56443274E-06	6.58350064E-06	5.36828293E-06	5.51134053E-06	8.83079156E-06	2.42630949E-06	5.57665908E-06
180.000000	1.12049668E-06	2.95024051E-07	0.00000000	7.53899371E-07	1.07902861E-06	8.60475154E-07	1.89217099E-06	6.36258505E-07	1.04258663E-06	2.57761576E-06	1.04969195E-06	1.19826734E-06	1.39110819E-06	2.11322231E-06	1.60247259E-06	1.13468775E-06	2.43049317E-06	8.89646856E-07	1.05067488E-06
181.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
182.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
183.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
184.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
185.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
186.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
187.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
188.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
