122.000000	1.80448592E-02	1.90595482E-02	1.86985563E-02	1.84943732E-02	1.89423598E-02	1.88924950E-02	1.93441417E-02	1.82468910E-02	1.90470777E-02	1.77433379E-02	1.86356381E-02	1.82339791E-02	1.79116316E-02	1.70083176E-02	1.72150824E-02	1.70662459E-02	1.74461827E-02	1.70001071E-02	1.68063045E-02
123.000000	1.75098218E-02	1.85624883E-02	1.85062587E-02	1.84689928E-02	1.88079476E-02	1.89741682E-02	1.93336103E-02	1.82484891E-02	1.89988352E-02	1.78737007E-02	1.89371351E-02	1.83876865E-02	1.82582717E-02	1.71985496E-02	1.76154133E-02	1.71638671E-02	1.74782220E-02	1.72047578E-02	1.71561241E-02
124.000000	1.71882771E-02	1.81256793E-02	1.82160772E-02	1.82962827E-02	1.88158154E-02	1.90332159E-02	1.93311665E-02	1.82731207E-02	1.91428922E-02	1.78742893E-02	1.89658925E-02	1.85775533E-02	1.84096936E-02	1.72313694E-02	1.76932868E-02	1.71858706E-02	1.77044850E-02	1.71682741E-02	1.71990711E-02
125.000000	1.67663563E-02	1.75624117E-02	1.78469438E-02	1.81456227E-02	1.85702313E-02	1.89273544E-02	1.94224641E-02	1.85194258E-02	1.92025490E-02	1.79088432E-02	1.89178977E-02	1.86516680E-02	1.84254069E-02	1.72596686E-02	1.78189334E-02	1.72727890E-02	1.80100929E-02	1.73129141E-02	1.76055916E-02
126.000000	1.62254851E-02	1.70181803E-02	1.74267404E-02	1.79668833E-02	1.83660034E-02	1.87286884E-02	1.91375725E-02	1.83775648E-02	1.91298500E-02	1.78253055E-02	1.88800227E-02	1.86478831E-02	1.84832457E-02	1.71052013E-02	1.76144261E-02	1.74293220E-02	1.79227628E-02	1.73704308E-02	1.78475454E-02
127.000000	1.58106238E-02	1.63756292E-02	1.69498194E-02	1.75964441E-02	1.79427266E-02	1.86816901E-02	1.88505184E-02	1.82648469E-02	1.88229345E-02	1.76589172E-02	1.86992642E-02	1.84959676E-02	1.84642933E-02	1.69022940E-02	1.76771991E-02	1.73082966E-02	1.79828461E-02	1.73497964E-02	1.79048423E-02
128.000000	1.54309105E-02	1.58161689E-02	1.63566004E-02	1.73889026E-02	1.75870676E-02	1.82119757E-02	1.84430201E-02	1.80531386E-02	1.85324214E-02	1.75124556E-02	1.83532815E-02	1.84510425E-02	1.83764044E-02	1.69465113E-02	1.76271573E-02	1.72194783E-02	1.78415198E-02	1.70441680E-02	1.79534312E-02
129.000000	1.48530509E-02	1.50676835E-02	1.60557348E-02	1.69638339E-02	1.71205103E-02	1.78757161E-02	1.79701746E-02	1.76439136E-02	1.81198139E-02	1.72389690E-02	1.79985799E-02	1.81787908E-02	1.82464886E-02	1.66599825E-02	1.73557308E-02	1.71304587E-02	1.76649615E-02	1.69606339E-02	1.78002436E-02
130.000000	1.42257707E-02	1.45525830E-02	1.55368643E-02	1.65273324E-02	1.64999589E-02	1.73511859E-02	1.75076723E-02	1.71568505E-02	1.76855307E-02	1.68617237E-02	1.76201314E-02	1.76371802E-02	1.79177187E-02	1.65180955E-02	1.70948654E-02	1.69181135E-02	1.74418911E-02	1.67017560E-02	1.76149942E-02
131.000000	1.37779107E-02	1.40767116E-02	1.49859432E-02	1.60858836E-02	1.60404481E-02	1.67386346E-02	1.68985873E-02	1.67394467E-02	1.71611886E-02	1.65631063E-02	1.71811637E-02	1.72752757E-02	1.75255146E-02	1.62339248E-02	1.67171378E-02	1.66480560E-02	1.70953609E-02	1.64186545E-02	1.73661131E-02
132.000000	1.30448816E-02	1.35295000E-02	1.45446341E-02	1.54999830E-02	1.54591501E-02	1.59485731E-02	1.64375883E-02	1.63063444E-02	1.66290756E-02	1.57471634E-02	1.66980084E-02	1.68168433E-02	1.70283336E-02	1.58830378E-02	1.63638871E-02	1.64983235E-02	1.65714733E-02	1.60307866E-02	1.69154555E-02
133.000000	1.23275071E-02	1.29579566E-02	1.39649641E-02	1.50028225E-02	1.48747414E-02	1.53271016E-02	1.58400685E-02	1.56099219E-02	1.60767268E-02	1.54682770E-02	1.61835924E-02	1.61223225E-02	1.66000891E-02	1.52534815E-02	1.59294065E-02	1.60754342E-02	1.60303190E-02	1.54878106E-02	1.64425336E-02
134.000000	1.16905579E-02	1.24594085E-02	1.32988738E-02	1.44539131E-02	1.42364390E-02	1.46176098E-02	1.51251126E-02	1.50515046E-02	1.54270288E-02	1.48891062E-02	1.56476330E-02	1.55607881E-02	1.59360711E-02	1.47540225E-02	1.53114414E-02	1.53782852E-02	1.54763907E-02	1.51704187E-02	1.58444289E-02
135.000000	1.11070201E-02	1.17016537E-02	1.26763852E-02	1.38404723E-02	1.34933703E-02	1.40618999E-02	1.44183375E-02	1.43361855E-02	1.47933476E-02	1.45257013E-02	1.51205901E-02	1.48847951E-02	1.52382711E-02	1.42379580E-02	1.46365259E-02	1.50045054E-02	1.48801422E-02	1.46755902E-02	1.53562678E-02
136.000000	1.06281564E-02	1.12155201E-02	1.20517248E-02	1.31961629E-02	1.28494864E-02	1.33286780E-02	1.36410436E-02	1.35457525E-02	1.41902613E-02	1.38861593E-02	1.44015690E-02	1.42820198E-02	1.46306176E-02	1.38767520E-02	1.40838027E-02	1.43742701E-02	1.41838882E-02	1.40937380E-02	1.47150168E-02
137.000000	9.89297871E-03	1.06042521E-02	1.13839842E-02	1.24838119E-02	1.22702019E-02	1.27297398E-02	1.29707493E-02	1.30139403E-02	1.35350963E-02	1.32911839E-02	1.38859497E-02	1.36354137E-02	1.38526876E-02	1.31295789E-02	1.33969439E-02	1.39856869E-02	1.34864366E-02	1.35545507E-02	1.38831725E-02
138.000000	9.42163635E-03	1.00937858E-02	1.09442379E-02	1.16918124E-02	1.15356427E-02	1.19950473E-02	1.22864451E-02	1.22929802E-02	1.26821632E-02	1.27089703E-02	1.32368663E-02	1.28977587E-02	1.29666412E-02	1.24962898E-02	1.26089174E-02	1.33537520E-02	1.28696281E-02	1.29159791E-02	1.33376149E-02
139.000000	8.86449683E-03	9.56461579E-03	1.03223566E-02	1.10205021E-02	1.07688745E-02	1.11854868E-02	1.14301722E-02	1.15438178E-02	1.20302588E-02	1.21127190E-02	1.24236587E-02	1.21784322E-02	1.23207886E-02	1.18503245E-02	1.20734666E-02	1.25418790E-02	1.20751634E-02	1.21867945E-02	1.24616353E-02
140.000000	8.33053328E-03	8.74677766E-03	9.75067820E-03	1.03897816E-02	1.01392651E-02	1.06060468E-02	1.07249944E-02	1.09312506E-02	1.13572543E-02	1.14457887E-02	1.18305869E-02	1.15563320E-02	1.14763789E-02	1.11371493E-02	1.13161355E-02	1.19336490E-02	1.13253128E-02	1.15841087E-02	1.17950514E-02
141.000000	7.72857759E-03	8.14891700E-03	9.07815993E-03	9.74466186E-03	9.48934257E-03	9.97970067E-03	9.96782258E-03	1.01839686E-02	1.06936488E-02	1.07610915E-02	1.10340118E-02	1.08570289E-02	1.06870579E-02	1.05099520E-02	1.06500043E-02	1.12548042E-02	1.05492128E-02	1.07982047E-02	1.10305976E-02
142.000000	7.27995019E-03	7.53218681E-03	8.51690397E-03	9.15597193E-03	8.93238373E-03	9.25613660E-03	9.26856883E-03	9.50503070E-03	9.93720163E-03	1.02452366E-02	1.04191964E-02	1.03518767E-02	9.95027274E-03	9.95851308E-03	9.95653309E-03	1.06805814E-02	9.98150930E-03	1.01445811E-02	1.02875186E-02
143.000000	6.81843050E-03	6.92522200E-03	7.80478073E-03	8.55378155E-03	8.36023688E-03	8.71146284E-03	8.71034991E-03	8.96673184E-03	9.15763993E-03	9.62630939E-03	9.72261932E-03	9.68983024E-03	9.36893746E-03	9.25791543E-03	9.37429722E-03	9.99593548E-03	9.25820787E-03	9.55256075E-03	9.49624740E-03
144.000000	6.35460857E-03	6.28598128E-03	7.24309031E-03	7.94934109E-03	7.57141737E-03	8.18775967E-03	8.06901511E-03	8.37710313E-03	8.63118656E-03	8.96860659E-03	9.09297541E-03	8.97279568E-03	8.65552388E-03	8.62698443E-03	8.75149574E-03	9.48452577E-03	8.60307366E-03	8.91388953E-03	8.76870472E-03
145.000000	5.88480057E-03	5.66759566E-03	6.64683152E-03	7.27380160E-03	7.07109738E-03	7.53207318E-03	7.50242826E-03	7.65106734E-03	7.97669310E-03	8.42732750E-03	8.47174693E-03	8.44622590E-03	8.11101217E-03	8.11160728E-03	8.10234156E-03	8.84358864E-03	8.02030042E-03	8.20902828E-03	8.06520972E-03
146.000000	5.39519358E-03	5.06758317E-03	6.14950014E-03	6.67350134E-03	6.54515671E-03	6.93580182E-03	6.84548542E-03	7.00399885E-03	7.41820550E-03	7.94435758E-03	7.87867419E-03	7.84135889E-03	7.44080637E-03	7.64359254E-03	7.43522355E-03	8.15274101E-03	7.47275818E-03	7.55660003E-03	7.45938625E-03
147.000000	4.91448818E-03	4.76964563E-03	5.72347688E-03	6.14907127E-03	5.97053859E-03	6.42663101E-03	6.35703234E-03	6.41822489E-03	6.79267664E-03	7.38756871E-03	7.31425872E-03	7.32425321E-03	6.94411760E-03	7.23148743E-03	6.88368408E-03	7.52630783E-03	6.99667819E-03	6.97026262E-03	6.83763064E-03
148.000000	4.36533056E-03	4.23236517E-03	5.18019963E-03	5.70033118E-03	5.43444185E-03	5.96473459E-03	5.82692726E-03	5.77548100E-03	6.21634955E-03	6.84452243E-03	6.88871741E-03	6.84211263E-03	6.38291240E-03	6.65980764E-03	6.30914699E-03	6.91587711E-03	6.45911694E-03	6.38950709E-03	6.29335921E-03
149.000000	3.87848588E-03	3.80763900E-03	4.62302566E-03	5.10606077E-03	5.04684914E-03	5.44406660E-03	5.32737933E-03	5.21687604E-03	5.86100109E-03	6.48396416E-03	6.49153255E-03	6.21811906E-03	5.82534075E-03	6.13715919E-03	5.84022002E-03	6.44957740E-03	6.02984661E-03	5.90773718E-03	5.69970766E-03
150.000000	3.46224313E-03	3.38539574E-03	4.22653276E-03	4.68027079E-03	4.57452796E-03	5.02926111E-03	4.88161342E-03	4.83632507E-03	5.29253902E-03	5.89752896E-03	5.97681478E-03	5.76287508E-03	5.39365923E-03	5.77791873E-03	5.36882551E-03	5.94206899E-03	5.48020890E-03	5.44640236E-03	5.20313438E-03
151.000000	3.10647232E-03	3.08547216E-03	3.88415088E-03	4.24737064E-03	4.23103804E-03	4.61169658E-03	4.54181200E-03	4.39494988E-03	4.91254125E-03	5.41534508E-03	5.54295722E-03	5.37696341E-03	5.00047207E-03	5.39833819E-03	4.94924840E-03	5.36764646E-03	5.12499548E-03	5.00101689E-03	4.72912379E-03
152.000000	2.64602690E-03	2.81683193E-03	3.54698021E-03	3.75552080E-03	3.84143204E-03	4.24692547E-03	4.14672447E-03	3.90685210E-03	4.46041860E-03	5.07873856E-03	5.12803718E-03	4.88745095E-03	4.49514156E-03	4.95734438E-03	4.56717797E-03	4.92965290E-03	4.70360974E-03	4.49233223E-03	4.39800881E-03
153.000000	2.34842557E-03	2.52270163E-03	3.18479515E-03	3.33351060E-03	3.50453029E-03	3.80820688E-03	3.81839415E-03	3.55929835E-03	4.20865323E-03	4.73182509E-03	4.82543884E-03	4.54566907E-03	4.13308293E-03	4.58867103E-03	4.14424576E-03	4.50396212E-03	4.33951337E-03	4.11742320E-03	3.88025842E-03
154.000000	2.04468495E-03	2.24413024E-03	2.90243002E-03	2.96676066E-03	3.16945836E-03	3.36700492E-03	3.40957940E-03	3.24925454E-03	3.81052820E-03	4.37607709E-03	4.33376711E-03	4.25389456E-03	3.68549372E-03	4.13686875E-03	3.82356695E-03	4.12588147E-03	3.96453822E-03	3.76783335E-03	3.48788826E-03
155.000000	1.81262044E-03	2.03524297E-03	2.61259521E-03	2.65356060E-03	2.86860717E-03	3.09264474E-03	3.06093972E-03	2.92529748E-03	3.46275629E-03	4.05615894E-03	3.98257282E-03	3.91231198E-03	3.32834525E-03	3.83216259E-03	3.51621304E-03	3.68908793E-03	3.63647216E-03	3.37926741E-03	3.16686719E-03
156.000000	1.56444032E-03	1.83214911E-03	2.31972057E-03	2.37213052E-03	2.60481355E-03	2.78682937E-03	2.72405287E-03	2.66225846E-03	3.11949244E-03	3.80397402E-03	3.65362247E-03	3.60519625E-03	3.06782406E-03	3.53462971E-03	3.17174755E-03	3.37752141E-03	3.32068256E-03	3.06277256E-03	2.81635649E-03
157.000000	1.36690924E-03	1.60704087E-03	2.08938122E-03	2.12553050E-03	2.32089008E-03	2.51761987E-03	2.42214301E-03	2.39743339E-03	2.81344168E-03	3.51595925E-03	3.38739622E-03	3.20733059E-03	2.76861293E-03	3.28347553E-03	2.99221091E-03	3.01854475E-03	2.99471244E-03	2.78276205E-03	2.51710624E-03
158.000000	1.15065335E-03	1.43804413E-03	1.85157266E-03	1.89261034E-03	2.09049368E-03	2.18393607E-03	2.08083726E-03	2.09585042E-03	2.55218102E-03	3.23393266E-03	3.13359452E-03	2.99734040E-03	2.51712603E-03	3.00539820E-03	2.75147986E-03	2.74158572E-03	2.76405807E-03	2.57890928E-03	2.24309042E-03
159.000000	1.00837566E-03	1.27831672E-03	1.63044012E-03	1.68075028E-03	1.95086526E-03	1.93385722E-03	1.89156760E-03	1.87088549E-03	2.32928479E-03	2.98125716E-03	2.82147760E-03	2.71532801E-03	2.21938780E-03	2.65676971E-03	2.53187073E-03	2.50193430E-03	2.45645270E-03	2.31724046E-03	2.00163177E-03
160.000000	8.67632800E-04	1.11991330E-03	1.46281009E-03	1.51659024E-03	1.79128977E-03	1.73224893E-03	1.71555532E-03	1.68888282E-03	2.05191132E-03	2.72534206E-03	2.56136339E-03	2.50274781E-03	2.00600200E-03	2.45317374E-03	2.24228273E-03	2.25908263E-03	2.15144223E-03	2.05028825E-03	1.74918887E-03
161.000000	7.23206380E-04	1.03698741E-03	1.28606043E-03	1.36341027E-03	1.58751989E-03	1.51969574E-03	1.55731360E-03	1.51778536E-03	1.86421443E-03	2.49985815E-03	2.28862418E-03	2.29245890E-03	1.84397434E-03	2.23395438E-03	2.07034615E-03	2.04263628E-03	1.92338286E-03	1.85929483E-03	1.53880334E-03
162.000000	5.97811770E-04	8.79908272E-04	1.15021935E-03	1.21833023E-03	1.45795627E-03	1.41236139E-03	1.37819850E-03	1.39200047E-03	1.71727932E-03	2.27084034E-03	2.10005138E-03	2.02568783E-03	1.63206167E-03	2.06524087E-03	1.85350073E-03	1.80158485E-03	1.75520789E-03	1.65295019E-03	1.30654790E-03
163.000000	5.02039096E-04	7.76954344E-04	1.01672334E-03	1.10664021E-03	1.35575118E-03	1.25839596E-03	1.23941968E-03	1.23810675E-03	1.56209595E-03	2.06400757E-03	1.91468489E-03	1.84149807E-03	1.42771017E-03	1.81271124E-03	1.67080574E-03	1.65415334E-03	1.63074839E-03	1.49684597E-03	1.19531865E-03
164.000000	4.13480069E-04	6.40399754E-04	9.25004599E-04	9.64890176E-04	1.24036998E-03	1.13275880E-03	1.13505335E-03	1.12021866E-03	1.45467615E-03	1.85148139E-03	1.74835615E-03	1.69416633E-03	1.28718792E-03	1.64615957E-03	1.53736235E-03	1.48521725E-03	1.46207435E-03	1.35071017E-03	1.01471960E-03
165.000000	3.51473398E-04	5.56977291E-04	8.11311591E-04	8.98380182E-04	1.16049079E-03	1.05218904E-03	1.04309828E-03	1.03457586E-03	1.31186517E-03	1.69844285E-03	1.58413150E-03	1.54862751E-03	1.14479987E-03	1.50427129E-03	1.42602785E-03	1.33208453E-03	1.28481700E-03	1.20706635E-03	8.94287194E-04
166.000000	2.99443054E-04	4.97058791E-04	7.46430946E-04	8.14590137E-04	1.06121355E-03	9.59202764E-04	9.40142374E-04	9.02586384E-04	1.14181568E-03	1.59438839E-03	1.40888512E-03	1.36872136E-03	1.03786157E-03	1.37830118E-03	1.27087045E-03	1.20815809E-03	1.13440759E-03	1.08236237E-03	7.97505840E-04
167.000000	2.50328885E-04	4.28864238E-04	6.22402178E-04	7.34400121E-04	9.65779356E-04	8.80840409E-04	8.33707629E-04	8.20797984E-04	1.05329021E-03	1.42593810E-03	1.29115232E-03	1.24838552E-03	9.67747706E-04	1.20555912E-03	1.19556172E-03	1.09963492E-03	1.02202478E-03	9.81183723E-04	7.01021403E-04
168.000000	2.05358694E-04	3.73580318E-04	5.40063716E-04	6.96240109E-04	8.76201200E-04	7.81507872E-04	7.51436921E-04	7.64392258E-04	9.53543233E-04	1.32129469E-03	1.15919148E-03	1.06499274E-03	8.49811127E-04	1.09039771E-03	1.04089768E-03	1.00361439E-03	9.00459767E-04	8.83892761E-04	6.38182799E-04
169.000000	1.73587949E-04	3.32531170E-04	4.94117499E-04	6.32610114E-04	7.68872036E-04	7.52076041E-04	6.52524061E-04	6.74519048E-04	8.57440755E-04	1.17188832E-03	1.02021673E-03	9.48243018E-04	7.68011669E-04	9.94790113E-04	9.52461909E-04	9.10194416E-04	8.29496887E-04	7.53905624E-04	5.85833797E-04
170.000000	1.48109975E-04	2.90488882E-04	4.49474086E-04	5.74740116E-04	6.67856366E-04	6.96707342E-04	5.76741004E-04	6.14352874E-04	7.20864104E-04	1.06164953E-03	9.17814323E-04	8.70044576E-04	7.02807738E-04	8.89061717E-04	8.83470115E-04	8.33978120E-04	7.17513321E-04	6.54720585E-04	5.42391092E-04
171.000000	1.14190487E-04	2.57715787E-04	3.78861034E-04	5.17320121E-04	6.15975994E-04	6.20092498E-04	5.26532414E-04	5.29462181E-04	6.56604010E-04	9.58184071E-04	8.26734293E-04	7.63654883E-04	6.39764243E-04	7.52283027E-04	7.90592690E-04	7.19253614E-04	6.09122799E-04	5.80655818E-04	4.59859759E-04
172.000000	1.04828090E-04	2.33549756E-04	3.46464163E-04	4.51170083E-04	5.38933265E-04	5.45317191E-04	4.43039404E-04	4.85089637E-04	5.88315655E-04	8.61001201E-04	7.58098613E-04	6.77985256E-04	5.69846772E-04	6.65322412E-04	6.93865994E-04	6.45737920E-04	5.44148381E-04	5.50750818E-04	4.13943053E-04
173.000000	9.73074857E-05	1.90514373E-04	3.03731562E-04	4.03650076E-04	4.88242425E-04	4.95283050E-04	3.81265854E-04	4.36956732E-04	5.09285310E-04	7.71573279E-04	6.66417356E-04	5.66216302E-04	4.86868928E-04	5.92413067E-04	6.08884729E-04	5.69921744E-04	5.07419347E-04	4.51067404E-04	3.49422160E-04
174.000000	7.33643174E-05	1.43506477E-04	2.66731367E-04	3.51180061E-04	4.13487171E-04	4.33476118E-04	3.38579121E-04	3.79704870E-04	4.34762769E-04	6.50045578E-04	5.75537735E-04	4.77857102E-04	4.17049683E-04	5.04862866E-04	5.33378683E-04	4.75501554E-04	4.48632985E-04	3.60654551E-04	2.89453368E-04
175.000000	4.37423223E-05	9.69951507E-05	2.20785136E-04	2.97180057E-04	3.50992865E-04	3.70473543E-04	2.97866907E-04	3.18786624E-04	3.40098981E-04	5.63955284E-04	5.07603458E-04	4.18984157E-04	3.53318756E-04	4.05423169E-04	4.54319379E-04	4.12788184E-04	3.84856219E-04	3.18189443E-04	2.17411638E-04
176.000000	4.34353606E-05	7.48153761E-05	1.73362365E-04	2.33280050E-04	3.02864035E-04	2.81810062E-04	2.27255136E-04	2.54954095E-04	2.78332562E-04	4.30353335E-04	4.00992692E-04	3.50049988E-04	2.73974234E-04	3.46859859E-04	3.71213391E-04	3.24769382E-04	3.03513429E-04	2.59276538E-04	1.68922008E-04
177.000000	2.45570936E-05	6.86911080E-05	1.31411449E-04	1.63530029E-04	2.28017263E-04	2.23222276E-04	1.69524632E-04	1.97796238E-04	2.15607040E-04	3.36704368E-04	3.18930455E-04	2.87989329E-04	2.07002755E-04	2.57246196E-04	2.77842511E-04	2.38751003E-04	2.40135909E-04	2.05347809E-04	1.30526154E-04
178.000000	1.61155931E-05	4.78354923E-05	9.90145782E-05	1.23930018E-04	1.64973972E-04	1.78982504E-04	1.14708841E-04	1.38946227E-04	1.43482263E-04	2.30883001E-04	2.26046846E-04	2.04511278E-04	1.41798853E-04	1.79325565E-04	1.98783237E-04	1.60534284E-04	1.67875565E-04	1.52914348E-04	9.73750793E-05
179.000000	1.45807744E-05	1.83728025E-05	5.54134240E-05	7.42500124E-05	9.29637026E-05	9.47338049E-05	6.92954200E-05	9.08132934E-05	8.91968593E-05	1.47933955E-04	1.36970761E-04	1.09975867E-04	8.91643795E-05	1.08184897E-04	1.24560305E-04	9.05193374E-05	1.09987435E-04	9.34033524E-05	5.46250449E-05
180.000000	6.59971874E-06	7.77947480E-06	1.66761401E-05	2.27700039E-05	3.07439004E-05	2.97077841E-05	2.22836024E-05	2.99890689E-05	2.95404661E-05	4.90822713E-05	4.44879443E-05	3.84517080E-05	3.71190908E-05	3.71425012E-05	3.86906795E-05	3.50074770E-05	3.30361545E-05	3.05031226E-05	1.68229308E-05
181.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
182.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
183.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
184.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
185.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
186.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
187.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
188.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
