118.000000	2.00805813E-03	2.13719578E-03	2.25359132E-03	1.79487641E-03	1.97781459E-03	1.99369155E-03	1.95305550E-03	1.83556357E-03	2.07174337E-03	1.75581838E-03	1.99771021E-03	1.96981663E-03	1.78932084E-03	1.92273885E-03	1.82164903E-03	1.78186118E-03	1.78071274E-03	1.86751480E-03	1.57428731E-03
119.000000	1.89173280E-03	1.93791324E-03	2.01233267E-03	1.53740565E-03	1.75518589E-03	1.75329589E-03	1.68892730E-03	1.59904815E-03	1.74822251E-03	1.51426776E-03	1.74327474E-03	1.72551710E-03	1.52499112E-03	1.58788520E-03	1.63115130E-03	1.55505713E-03	1.52866810E-03	1.59959763E-03	1.38816738E-03
120.000000	1.69934868E-03	1.83620758E-03	1.77376892E-03	1.37448637E-03	1.55615353E-03	1.54346158E-03	1.50647783E-03	1.35951932E-03	1.52837904E-03	1.34715985E-03	1.51924801E-03	1.48881029E-03	1.27024855E-03	1.38555455E-03	1.40201894E-03	1.38001668E-03	1.34277914E-03	1.41951046E-03	1.21663883E-03
121.000000	1.55946892E-03	1.68798422E-03	1.56328804E-03	1.24487828E-03	1.33277569E-03	1.37086201E-03	1.36321271E-03	1.16581004E-03	1.35432661E-03	1.15684466E-03	1.32634270E-03	1.28811051E-03	1.10364275E-03	1.20051648E-03	1.20931806E-03	1.24352006E-03	1.17766834E-03	1.26116350E-03	1.05779862E-03
122.000000	1.43998547E-03	1.61999697E-03	1.35550206E-03	1.08326809E-03	1.23756670E-03	1.19500165E-03	1.28361245E-03	1.04395940E-03	1.16652891E-03	1.03288249E-03	1.21056789E-03	1.17093127E-03	9.68456792E-04	1.06799346E-03	1.06123195E-03	1.10997015E-03	1.05021300E-03	1.19365053E-03	9.26396518E-04
123.000000	1.33089768E-03	1.48016878E-03	1.18473463E-03	1.07279466E-03	1.11988513E-03	1.13554730E-03	1.14973926E-03	9.48302390E-04	1.05389743E-03	9.50431626E-04	1.07206567E-03	1.03731407E-03	9.00863786E-04	9.71649308E-04	9.28961497E-04	1.00070913E-03	9.33823350E-04	1.11230300E-03	8.89838673E-04
124.000000	1.26984005E-03	1.34488242E-03	1.10984663E-03	9.19475977E-04	1.06864760E-03	1.06881279E-03	1.04858377E-03	8.48241150E-04	9.70484223E-04	8.76152306E-04	9.66427033E-04	9.14029370E-04	7.78326357E-04	8.47732765E-04	8.32729100E-04	8.80139880E-04	8.64085159E-04	1.01506547E-03	8.09030782E-04
125.000000	1.21852010E-03	1.24441530E-03	1.07949425E-03	8.80491687E-04	9.71191388E-04	9.95404902E-04	9.77297546E-04	7.75300781E-04	8.74818128E-04	8.23691080E-04	8.88187962E-04	8.29178141E-04	6.93573267E-04	7.94341031E-04	7.79144233E-04	8.32198828E-04	8.22051137E-04	9.57118173E-04	7.36152986E-04
126.000000	1.20167667E-03	1.22294563E-03	1.04673067E-03	8.63617926E-04	9.14710225E-04	9.99348355E-04	8.90614872E-04	7.33190042E-04	8.07349221E-04	7.87981437E-04	8.03059374E-04	7.66713812E-04	6.68356835E-04	7.59835646E-04	7.49637140E-04	7.76373839E-04	7.86704419E-04	9.58936405E-04	7.48523918E-04
127.000000	1.18772814E-03	1.10073364E-03	9.79927136E-04	7.86085729E-04	8.32310645E-04	9.59535188E-04	8.84533220E-04	6.85516105E-04	7.69726874E-04	7.36827613E-04	7.88646925E-04	7.13564397E-04	5.99233143E-04	6.92657777E-04	7.11946806E-04	7.45236059E-04	7.38381234E-04	9.44785599E-04	7.30364001E-04
128.000000	1.19101792E-03	1.12275383E-03	1.02417916E-03	8.02523165E-04	8.26467760E-04	9.21845378E-04	8.40652967E-04	6.61099621E-04	7.27234816E-04	7.18441617E-04	7.26245693E-04	6.68633962E-04	5.68860618E-04	6.83891936E-04	6.81731559E-04	7.31777516E-04	7.21663178E-04	8.99408071E-04	7.13710731E-04
129.000000	1.24194310E-03	1.11573492E-03	1.02304458E-03	7.63538876E-04	8.34108447E-04	8.77861341E-04	7.76064349E-04	6.54840958E-04	7.25035556E-04	7.11168977E-04	6.99479657E-04	6.58771198E-04	5.39293746E-04	6.54725707E-04	6.72997441E-04	6.90764864E-04	6.86634856E-04	9.01463500E-04	7.08397536E-04
130.000000	1.32852909E-03	1.02710363E-03	1.06573640E-03	7.95395463E-04	7.99500616E-04	9.14716918E-04	7.34647561E-04	6.63263083E-04	7.15610338E-04	7.00382516E-04	6.45789260E-04	6.30122144E-04	5.31479018E-04	6.20220322E-04	6.37588964E-04	6.39797654E-04	6.93879323E-04	9.30239446E-04	7.19975505E-04
131.000000	1.33866153E-03	1.00095477E-03	1.06814760E-03	8.32779624E-04	7.93433050E-04	8.86354828E-04	7.33261870E-04	6.67744607E-04	6.95895927E-04	7.22690835E-04	6.46581175E-04	6.29026268E-04	5.19958441E-04	6.38309750E-04	6.38611848E-04	6.58751116E-04	6.86714426E-04	9.11108160E-04	7.55185261E-04
132.000000	1.40577217E-03	1.00535876E-03	1.15523324E-03	8.27979296E-04	8.61674838E-04	9.02659260E-04	7.52815511E-04	7.09082640E-04	7.35403330E-04	6.94499060E-04	6.62102306E-04	6.03038643E-04	5.14560670E-04	6.60064921E-04	6.23897649E-04	6.42744184E-04	6.78833050E-04	9.67000029E-04	7.91743107E-04
133.000000	1.46551395E-03	1.02448883E-03	1.19749969E-03	8.97074526E-04	8.73660261E-04	9.46567452E-04	7.89151469E-04	7.21445424E-04	7.58180977E-04	7.15254748E-04	6.47135486E-04	6.76539843E-04	5.58709609E-04	7.20628654E-04	6.34048076E-04	6.23711152E-04	7.02317979E-04	9.60438454E-04	8.35675979E-04
134.000000	1.59157685E-03	1.10032072E-03	1.26884191E-03	9.79116070E-04	8.73135868E-04	9.97452531E-04	7.73831853E-04	7.26854138E-04	7.82765099E-04	7.49330036E-04	7.11674860E-04	6.93290902E-04	5.64510177E-04	7.15767615E-04	6.42231375E-04	6.66714739E-04	7.25165999E-04	9.47473454E-04	8.78102088E-04
135.000000	1.68776885E-03	1.17257447E-03	1.29281171E-03	1.04122912E-03	9.05496476E-04	1.02634542E-03	8.24101677E-04	7.76846136E-04	8.13240011E-04	7.43691693E-04	7.03439175E-04	7.18339230E-04	6.13492914E-04	7.83583033E-04	6.65364962E-04	7.12585170E-04	7.66881567E-04	9.69845976E-04	9.52486589E-04
136.000000	1.79514592E-03	1.23381813E-03	1.36046624E-03	1.13228930E-03	9.42201703E-04	1.09421741E-03	8.39498243E-04	8.55890627E-04	8.12297454E-04	7.59381044E-04	7.27275154E-04	7.97241519E-04	6.08417438E-04	7.85575248E-04	7.25952792E-04	7.49456754E-04	7.77230831E-04	1.00850384E-03	9.96578019E-04
137.000000	1.82080595E-03	1.30015390E-03	1.42641878E-03	1.18727458E-03	9.84150567E-04	1.11689197E-03	8.71677068E-04	8.95992387E-04	7.96745822E-04	7.74988672E-04	7.60613882E-04	8.52426107E-04	6.62959064E-04	8.13785184E-04	7.65452976E-04	7.82665098E-04	8.53417441E-04	1.06850651E-03	9.94674861E-04
138.000000	1.97055493E-03	1.42291642E-03	1.43677264E-03	1.30408199E-03	1.04924629E-03	1.16163434E-03	9.71677830E-04	9.76814074E-04	8.44500319E-04	8.10698315E-04	8.07969132E-04	9.87921958E-04	7.19514792E-04	8.71241034E-04	8.16283806E-04	8.17386492E-04	9.08825896E-04	1.08692632E-03	1.00545981E-03
139.000000	2.01055827E-03	1.45264366E-03	1.46712502E-03	1.42059836E-03	1.10243144E-03	1.22472877E-03	1.03811407E-03	1.03337376E-03	8.77331535E-04	8.14947532E-04	8.62293004E-04	1.07989623E-03	7.74942688E-04	9.63760074E-04	8.77029030E-04	8.23199924E-04	9.84216342E-04	1.09214394E-03	1.05129590E-03
140.000000	2.08319561E-03	1.55022054E-03	1.50272518E-03	1.46045536E-03	1.17179693E-03	1.22002698E-03	1.08060858E-03	1.14100717E-03	8.51097982E-04	8.19850422E-04	8.64589529E-04	1.18642999E-03	8.22555856E-04	9.72525915E-04	9.48239467E-04	9.34212876E-04	1.01701566E-03	1.08653109E-03	1.09158095E-03
141.000000	2.09767069E-03	1.56756141E-03	1.55491987E-03	1.47805654E-03	1.19382003E-03	1.27341459E-03	1.14619802E-03	1.20946614E-03	8.59580701E-04	8.89390241E-04	8.83911736E-04	1.24905084E-03	8.50350363E-04	1.03109737E-03	1.04085240E-03	9.75384843E-04	1.04034133E-03	1.11333071E-03	1.12893176E-03
142.000000	2.24162964E-03	1.60169264E-03	1.65477057E-03	1.46656483E-03	1.26153755E-03	1.30238337E-03	1.17914670E-03	1.23620068E-03	8.81180167E-04	8.86448484E-04	9.16933699E-04	1.30126090E-03	9.27691523E-04	1.08950946E-03	1.08255574E-03	1.00899138E-03	1.07497163E-03	1.13594043E-03	1.15367374E-03
143.000000	2.27689557E-03	1.66059670E-03	1.67349260E-03	1.47238339E-03	1.30565872E-03	1.32376875E-03	1.22779992E-03	1.28874241E-03	8.55417864E-04	9.37847421E-04	9.03313106E-04	1.32059515E-03	9.80219105E-04	1.06289331E-03	1.16997538E-03	1.03582873E-03	1.12003076E-03	1.15649472E-03	1.11830537E-03
144.000000	2.34992802E-03	1.70381123E-03	1.71348965E-03	1.47892931E-03	1.37015514E-03	1.29965332E-03	1.21517468E-03	1.29268307E-03	8.65471433E-04	9.20768944E-04	9.46233748E-04	1.30188710E-03	9.66764928E-04	1.04934617E-03	1.18209294E-03	9.68137931E-04	1.10745244E-03	1.15522987E-03	1.11640221E-03
145.000000	2.38558883E-03	1.73326326E-03	1.79234904E-03	1.45812798E-03	1.41217897E-03	1.22905138E-03	1.20208762E-03	1.22754672E-03	8.54082638E-04	9.35314281E-04	9.15191486E-04	1.28513610E-03	9.18990641E-04	1.02623634E-03	1.16202806E-03	9.28956899E-04	1.05467113E-03	1.12526806E-03	1.11529196E-03
146.000000	2.40072142E-03	1.80469116E-03	1.82993489E-03	1.42816245E-03	1.45053223E-03	1.21684198E-03	1.20116374E-03	1.18350424E-03	8.27691983E-04	9.36458295E-04	8.87396047E-04	1.19277032E-03	9.05858760E-04	9.40650236E-04	1.10938749E-03	8.60549335E-04	9.76971933E-04	1.04969146E-03	1.08095456E-03
147.000000	2.41506472E-03	1.90281868E-03	1.85376289E-03	1.43005350E-03	1.43607485E-03	1.24338409E-03	1.14080927E-03	1.15978322E-03	8.07741948E-04	9.23302083E-04	8.25707510E-04	1.06204930E-03	8.49866949E-04	8.62315879E-04	1.02464308E-03	7.76214583E-04	9.38281533E-04	9.23915068E-04	1.02750550E-03
148.000000	2.35058577E-03	1.94465695E-03	1.77192502E-03	1.44605455E-03	1.39532448E-03	1.20546680E-03	1.08314899E-03	1.10345532E-03	8.11433478E-04	8.52618308E-04	8.48038937E-04	9.68118082E-04	8.09343415E-04	7.73781270E-04	9.25971486E-04	7.01276876E-04	8.76345090E-04	8.88419396E-04	9.37419361E-04
149.000000	2.42927647E-03	1.99530344E-03	1.79660402E-03	1.44445442E-03	1.31921726E-03	1.14623993E-03	1.05112419E-03	1.00787554E-03	7.60537281E-04	8.06040538E-04	7.98387220E-04	8.72464792E-04	7.10169435E-04	6.69308822E-04	8.30447185E-04	6.70059409E-04	7.92436302E-04	7.87387195E-04	8.37103406E-04
150.000000	2.40572193E-03	2.00314797E-03	1.70625618E-03	1.41012494E-03	1.24161178E-03	1.16565358E-03	9.92617221E-04	9.47916065E-04	7.30612199E-04	7.72864092E-04	7.07636180E-04	7.51763117E-04	6.73029514E-04	5.77825762E-04	7.66947982E-04	6.08261733E-04	7.26758211E-04	7.33708905E-04	7.45669124E-04
151.000000	2.29466031E-03	2.03177426E-03	1.75674888E-03	1.31644635E-03	1.24258560E-03	1.09565828E-03	9.05318593E-04	8.57745064E-04	6.99901662E-04	7.34948146E-04	6.57667697E-04	6.62293576E-04	5.89887728E-04	5.22521499E-04	6.85665815E-04	5.40491252E-04	6.54711272E-04	6.19237311E-04	6.32189098E-04
152.000000	2.26294715E-03	2.01044232E-03	1.74143084E-03	1.27513462E-03	1.20003743E-03	1.04340829E-03	8.61823268E-04	8.25833646E-04	6.49162510E-04	7.04223174E-04	6.24883280E-04	5.48949873E-04	5.27370255E-04	4.67057864E-04	6.40264247E-04	5.03062212E-04	5.52571844E-04	5.43186499E-04	5.53680933E-04
153.000000	2.21386412E-03	2.12728675E-03	1.68299547E-03	1.31950108E-03	1.15269516E-03	1.02391874E-03	8.05933727E-04	7.79782305E-04	6.05649373E-04	6.72272465E-04	5.80537249E-04	4.92043211E-04	4.75003850E-04	4.42354241E-04	5.86049922E-04	4.56236099E-04	5.01382747E-04	4.54407796E-04	5.12840808E-04
154.000000	2.09095958E-03	2.20958726E-03	1.57888979E-03	1.26204290E-03	1.11569033E-03	1.02384295E-03	7.33569788E-04	7.63942488E-04	5.69283729E-04	6.42282888E-04	5.57176361E-04	4.75057313E-04	4.22798534E-04	4.13108355E-04	5.31756901E-04	4.17692150E-04	4.68185433E-04	4.14405979E-04	4.16648458E-04
155.000000	2.02884921E-03	2.19444837E-03	1.63704145E-03	1.26597041E-03	1.04250445E-03	1.01057184E-03	7.01467972E-04	7.05451064E-04	5.45956253E-04	6.32395328E-04	5.43555827E-04	4.41163778E-04	4.03382670E-04	3.91671987E-04	5.09646256E-04	3.64893320E-04	4.31405701E-04	3.48869449E-04	3.65578482E-04
156.000000	1.99582009E-03	2.33923108E-03	1.59846270E-03	1.26218842E-03	1.02520059E-03	9.41865728E-04	6.87380088E-04	6.87138701E-04	4.86106088E-04	6.12129923E-04	5.13622246E-04	4.23864782E-04	3.79938632E-04	3.71271570E-04	4.71719832E-04	3.46099172E-04	3.78305936E-04	3.29659088E-04	3.41629522E-04
157.000000	1.95094815E-03	2.32932204E-03	1.55137409E-03	1.21753104E-03	9.71191388E-04	9.21087048E-04	6.81221485E-04	6.88838598E-04	4.76209592E-04	5.93417091E-04	4.67296457E-04	4.02730249E-04	3.60200502E-04	3.27123795E-04	4.15223592E-04	3.51912604E-04	3.53945332E-04	3.26101639E-04	3.14349920E-04
158.000000	1.91594532E-03	2.31418316E-03	1.48896733E-03	1.25869724E-03	9.23849060E-04	9.13427735E-04	6.25793764E-04	6.84820698E-04	4.42121673E-04	5.82957524E-04	4.51062631E-04	3.67427740E-04	3.35306308E-04	3.11345357E-04	4.04994498E-04	3.49204958E-04	3.15016106E-04	3.31635471E-04	2.98093189E-04
159.000000	1.76132738E-03	2.19045719E-03	1.42485858E-03	1.23091368E-03	8.49989068E-04	8.93862452E-04	6.17941550E-04	6.48582296E-04	4.23035613E-04	5.69964817E-04	4.22792044E-04	3.77055694E-04	3.01388965E-04	2.95805978E-04	3.91067151E-04	3.16155929E-04	2.80465436E-04	3.06100730E-04	2.87149625E-04
160.000000	1.73145661E-03	2.05833605E-03	1.38457795E-03	1.17345550E-03	7.94781372E-04	8.86733993E-04	5.92614175E-04	6.32201612E-04	4.01828845E-04	5.44224458E-04	4.07746062E-04	3.91067093E-04	2.89062737E-04	2.73493031E-04	3.41888692E-04	2.87964678E-04	2.38749897E-04	2.94716825E-04	2.76840467E-04
161.000000	1.63855427E-03	1.95718091E-03	1.25409116E-03	1.09446875E-03	7.58750306E-04	8.06500961E-04	5.36724576E-04	6.18525257E-04	3.62007268E-04	5.05001051E-04	3.96421965E-04	4.05939558E-04	2.64974165E-04	2.55403604E-04	3.16788006E-04	2.64233095E-04	2.17255234E-04	2.58509652E-04	2.62645539E-04
162.000000	1.62855349E-03	1.83951063E-03	1.21622172E-03	1.07774045E-03	7.02269142E-04	7.80868868E-04	5.22713701E-04	5.80973341E-04	3.29961476E-04	4.64878802E-04	3.61499464E-04	4.08992317E-04	2.68680102E-04	2.28388992E-04	3.01365624E-04	2.53561826E-04	1.90665553E-04	2.64913106E-04	2.74620019E-04
163.000000	1.56460085E-03	1.72927207E-03	1.14672328E-03	9.84207261E-04	6.80320896E-04	7.48184160E-04	5.00542636E-04	5.45971212E-04	3.08597635E-04	4.34889254E-04	3.28952621E-04	3.85352963E-04	2.48941971E-04	2.27353026E-04	2.79648404E-04	2.26087330E-04	1.75221241E-04	2.63569178E-04	2.41789327E-04
164.000000	1.62065809E-03	1.68234156E-03	1.06516911E-03	9.38822632E-04	6.48634508E-04	7.08826003E-04	4.91689600E-04	5.18386776E-04	2.62806745E-04	4.07432904E-04	3.19133134E-04	3.47858731E-04	2.34037681E-04	2.16196553E-04	2.47938151E-04	2.13504798E-04	1.60174983E-04	2.47916294E-04	2.21567534E-04
165.000000	1.58749754E-03	1.58985681E-03	9.56666481E-04	8.43980291E-04	6.14850665E-04	6.30337163E-04	4.26023238E-04	4.67544858E-04	2.53617152E-04	3.75482196E-04	2.85081711E-04	3.37134901E-04	2.35810090E-04	2.01135321E-04	2.29132304E-04	2.03072443E-04	1.40033706E-04	2.44754105E-04	2.23867261E-04
166.000000	1.47959404E-03	1.43530266E-03	9.26739653E-04	8.18524160E-04	5.78295207E-04	5.67091163E-04	3.99002252E-04	4.19484539E-04	2.30682432E-04	3.70497553E-04	2.51584628E-04	3.08407616E-04	2.13655061E-04	1.90377279E-04	2.14418105E-04	1.83163385E-04	1.35018287E-04	2.33370185E-04	2.08641432E-04
167.000000	1.43669581E-03	1.34612096E-03	8.39653891E-04	7.63829798E-04	5.61290944E-04	5.02176699E-04	3.41265084E-04	3.99549550E-04	2.10496728E-04	3.38138256E-04	2.24264280E-04	2.96744489E-04	2.02456693E-04	1.59696981E-04	1.94746710E-04	1.64209952E-04	1.42421995E-04	2.12578729E-04	1.79379291E-04
168.000000	1.38234929E-03	1.21276127E-03	7.97103858E-04	7.15681352E-04	5.40316512E-04	4.93683270E-04	3.54044256E-04	3.61456739E-04	1.83791926E-04	2.85268412E-04	1.91321509E-04	2.85472721E-04	1.75306719E-04	1.60732932E-04	1.67757578E-04	1.66519399E-04	1.00786048E-04	1.89099417E-04	1.76365851E-04
169.000000	1.38919195E-03	1.08642050E-03	7.34413508E-04	6.26657566E-04	4.97693429E-04	4.48561652E-04	3.25329631E-04	3.17028025E-04	1.53945366E-04	2.51111371E-04	1.75008507E-04	2.63085763E-04	1.72406420E-04	1.42245059E-04	1.67757578E-04	1.48521620E-04	9.49745372E-05	1.73604640E-04	1.64470664E-04
170.000000	1.33550330E-03	9.82099911E-04	6.94983813E-04	5.78072679E-04	4.52074048E-04	3.68783658E-04	2.94228550E-04	2.80325999E-04	1.22292317E-04	2.28721357E-04	1.46500330E-04	2.41090209E-04	1.63705539E-04	1.20729004E-04	1.40375007E-04	1.37770723E-04	9.21085812E-05	1.54710520E-04	1.48927633E-04
171.000000	1.26576086E-03	8.68145493E-04	6.29456772E-04	4.41336830E-04	4.29676351E-04	3.19794519E-04	2.60587025E-04	2.44164898E-04	1.14202332E-04	1.84676770E-04	1.16012423E-04	2.09231861E-04	1.42597826E-04	1.14592942E-04	1.04415718E-04	1.33549998E-04	7.46740261E-05	1.49730055E-04	1.25692386E-04
172.000000	1.15614664E-03	8.25481431E-04	6.03643071E-04	4.02788952E-04	3.67277389E-04	3.01594206E-04	2.34181905E-04	2.20289265E-04	8.56124752E-05	1.58609560E-04	9.06718269E-05	1.72050743E-04	1.28982560E-04	9.88144966E-05	9.26915673E-05	1.32753630E-04	6.20956707E-05	1.22930433E-04	9.88092870E-05
173.000000	1.06232322E-03	7.47034559E-04	5.35704836E-04	3.33402772E-04	3.36939353E-04	2.45855772E-04	2.04389537E-04	1.87682439E-04	7.21815304E-05	1.37118404E-04	8.01396382E-05	1.47002414E-04	1.06102452E-04	8.54267273E-05	7.87642275E-05	1.15233655E-04	5.30201505E-05	9.42334882E-05	8.73899116E-05
174.000000	8.94020079E-04	6.55788404E-04	4.65639139E-04	2.65616691E-04	2.64203001E-04	2.09227655E-04	1.74289235E-04	1.56466427E-04	5.94574740E-05	1.21510777E-04	6.07382462E-05	1.37609284E-04	8.58809508E-05	6.39903592E-05	6.96367060E-05	1.00660225E-04	4.17155534E-05	7.77900568E-05	7.38294111E-05
175.000000	7.81116134E-04	5.40457724E-04	3.98977427E-04	2.05103803E-04	2.14538537E-04	1.57432631E-04	1.38415213E-04	1.35449693E-04	6.10283423E-05	9.83853170E-05	4.98893023E-05	1.00115059E-04	8.88618088E-05	5.83324290E-05	5.08308585E-05	8.25827956E-05	3.55059856E-05	7.42325865E-05	5.38455097E-05
176.000000	6.39657257E-04	4.32145986E-04	3.55292752E-04	1.36735864E-04	1.54986119E-04	1.39156487E-04	1.13087845E-04	1.06860767E-04	4.79901137E-05	8.15519525E-05	4.01490106E-05	9.33050396E-05	7.73411957E-05	3.80117053E-05	3.39134676E-05	7.15133574E-05	3.10478354E-05	5.75519953E-05	4.68670041E-05
177.000000	4.97408852E-04	3.52598086E-04	2.69058015E-04	1.05897561E-04	1.19779019E-04	9.33523916E-05	8.84533220E-05	9.65842119E-05	4.02143014E-05	5.76910606E-05	2.71619538E-05	6.44211832E-05	6.94459522E-05	3.02818626E-05	2.22680083E-05	5.22413829E-05	2.20519250E-05	4.34802168E-05	3.33858006E-05
178.000000	3.59108148E-04	2.65343144E-04	1.79844792E-04	6.12402146E-05	9.26620705E-05	7.01470053E-05	6.93615730E-05	6.89997614E-05	2.78044190E-05	3.67719222E-05	2.00349095E-05	4.43042409E-05	5.08357225E-05	2.38270441E-05	1.73895041E-05	3.35268633E-05	1.56831375E-05	2.86969425E-05	1.66532500E-05
179.000000	2.24097166E-04	1.45333179E-04	1.12899412E-04	3.72387040E-05	5.56571686E-05	4.36048940E-05	4.50349835E-05	3.74746742E-05	1.28025995E-05	2.50866233E-05	1.26702989E-05	2.91186880E-05	2.28801036E-05	1.14752320E-05	8.02592513E-06	1.83959746E-05	6.20956735E-06	1.73920871E-05	1.18158778E-05
180.000000	7.42165648E-05	4.94077758E-05	3.73021903E-05	1.55646139E-05	1.58057373E-05	1.43327397E-05	1.57814902E-05	1.09719667E-05	2.35630682E-06	8.58011481E-06	4.03865761E-06	9.78450498E-06	7.00904593E-06	2.31098420E-06	2.67530845E-06	7.96362565E-06	2.62712456E-06	5.29668114E-06	6.18549302E-06
181.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
182.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
183.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
184.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
185.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
186.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
187.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
188.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
