117.000000	2.87008146E-03	2.53857812E-03	2.60892673E-03	2.18837103E-03	2.44954694E-03	2.26779282E-03	1.83265144E-03	2.21611210E-03	2.16943398E-03	2.27148598E-03	2.27157446E-03	2.19908054E-03	2.13867566E-03	1.98734622E-03	1.80650200E-03	2.16405233E-03	1.79301435E-03	1.69165898E-03	1.88379863E-03
118.000000	2.73186574E-03	2.33650487E-03	2.33496004E-03	1.98590755E-03	2.11194367E-03	1.97112164E-03	1.58679532E-03	1.98104652E-03	1.88913068E-03	1.97931286E-03	2.01551639E-03	1.97169255E-03	1.83513074E-03	1.72064698E-03	1.51950866E-03	1.81717728E-03	1.47586712E-03	1.47851452E-03	1.67574920E-03
119.000000	2.64756870E-03	2.14628666E-03	2.12035934E-03	1.78285572E-03	1.93999475E-03	1.73891382E-03	1.37881085E-03	1.72515493E-03	1.66901154E-03	1.73743418E-03	1.73917576E-03	1.76321797E-03	1.60991645E-03	1.51129556E-03	1.31599058E-03	1.68737106E-03	1.26035430E-03	1.29819463E-03	1.47094380E-03
120.000000	2.47817906E-03	2.11844547E-03	1.92410627E-03	1.65373005E-03	1.76255067E-03	1.57146878E-03	1.25017122E-03	1.55091763E-03	1.47783896E-03	1.48722599E-03	1.47700089E-03	1.56393298E-03	1.35826960E-03	1.30791345E-03	1.23539369E-03	1.46214163E-03	1.11765426E-03	1.19615742E-03	1.26116432E-03
121.000000	2.35984474E-03	2.05054879E-03	1.77040836E-03	1.48519024E-03	1.60229160E-03	1.40402373E-03	1.19048241E-03	1.38379424E-03	1.29655818E-03	1.35901140E-03	1.30872813E-03	1.47695292E-03	1.17678742E-03	1.16923405E-03	1.10554299E-03	1.22548756E-03	1.00735156E-03	1.11690303E-03	1.11767079E-03
122.000000	2.20540585E-03	1.96846225E-03	1.63400138E-03	1.37753645E-03	1.44982559E-03	1.27599516E-03	1.07439805E-03	1.21636153E-03	1.18597806E-03	1.23722863E-03	1.15977251E-03	1.37511990E-03	1.07589224E-03	1.06466492E-03	9.48293658E-04	1.08023081E-03	9.14385309E-04	1.00093696E-03	9.39033751E-04
123.000000	2.24341918E-03	1.93505280E-03	1.54341559E-03	1.34518149E-03	1.38797995E-03	1.18927902E-03	1.00266864E-03	1.14274886E-03	1.08862156E-03	1.15024089E-03	1.02122652E-03	1.24667992E-03	9.45985783E-04	1.00060168E-03	8.50745710E-04	1.00874505E-03	8.91197880E-04	9.30536597E-04	8.83344852E-04
124.000000	2.19522673E-03	1.79566722E-03	1.49826682E-03	1.29253115E-03	1.28477067E-03	1.11713191E-03	9.93921072E-04	1.04480481E-03	9.98345669E-04	1.08581735E-03	9.71216883E-04	1.11546170E-03	8.78185092E-04	9.26198845E-04	7.99786241E-04	9.39217629E-04	8.37346772E-04	8.75576865E-04	8.31008074E-04
125.000000	2.25646142E-03	1.78381219E-03	1.43774832E-03	1.29468821E-03	1.23331591E-03	1.08949048E-03	9.31556628E-04	1.00304978E-03	9.61485610E-04	1.03035604E-03	8.66046466E-04	1.02313876E-03	8.15649459E-04	8.31329788E-04	7.78144517E-04	8.56959959E-04	7.75585941E-04	8.09063669E-04	7.79428286E-04
126.000000	2.18011672E-03	1.79297291E-03	1.33025576E-03	1.26272545E-03	1.13710051E-03	1.02083606E-03	8.83291068E-04	9.33251751E-04	9.21189436E-04	9.76476411E-04	8.14963656E-04	9.22694860E-04	7.92010571E-04	7.56713736E-04	7.70788407E-04	8.19748093E-04	7.88588251E-04	7.77210749E-04	7.52394844E-04
127.000000	2.19522673E-03	1.80177426E-03	1.31075538E-03	1.23390008E-03	1.12151424E-03	1.01065764E-03	9.13958705E-04	8.89434712E-04	9.09943948E-04	9.20277089E-04	7.75685709E-04	8.87432601E-04	7.53865985E-04	7.23562844E-04	7.81982439E-04	8.10173166E-04	7.51098327E-04	7.80342089E-04	7.16278155E-04
128.000000	2.27984204E-03	1.88386091E-03	1.36176392E-03	1.23821408E-03	1.13250455E-03	1.00496970E-03	9.40304133E-04	9.12116491E-04	8.97761434E-04	8.90648575E-04	7.43061421E-04	8.60825647E-04	7.45162542E-04	7.07467087E-04	8.48400290E-04	8.01251037E-04	7.41346623E-04	7.61122385E-04	7.37039838E-04
129.000000	2.39992561E-03	1.78488996E-03	1.28136063E-03	1.19772134E-03	1.15928100E-03	1.01854093E-03	9.32277006E-04	9.30261915E-04	9.05050139E-04	8.77046841E-04	7.57227244E-04	7.83035066E-04	7.48278631E-04	7.21217773E-04	8.28144432E-04	7.75572669E-04	7.79594993E-04	7.83149444E-04	7.94891443E-04
130.000000	2.38672434E-03	1.80680363E-03	1.32199447E-03	1.18693640E-03	1.12890766E-03	1.03071507E-03	9.17046098E-04	9.31292889E-04	9.11401701E-04	8.64604954E-04	7.48319901E-04	7.67541060E-04	7.51824467E-04	7.36780581E-04	8.88698793E-04	7.33246969E-04	7.99640198E-04	7.80234113E-04	7.95648375E-04
131.000000	2.43348558E-03	1.88889029E-03	1.30537595E-03	1.24537142E-03	1.19325111E-03	1.06833538E-03	9.20956722E-04	1.00593653E-03	9.20356426E-04	9.05620982E-04	7.24280952E-04	7.31424021E-04	7.57089467E-04	7.76007306E-04	9.29530303E-04	6.84175233E-04	8.64543254E-04	8.22776638E-04	8.06137337E-04
132.000000	2.56231707E-03	1.88601634E-03	1.38673978E-03	1.27439282E-03	1.30265497E-03	1.10954803E-03	9.35055607E-04	1.03531976E-03	9.88037325E-04	9.45371750E-04	7.73110078E-04	7.19669915E-04	8.32196674E-04	7.72063329E-04	9.30809649E-04	6.97014388E-04	9.07992537E-04	8.12086975E-04	7.95540225E-04
133.000000	2.61989376E-03	1.97241385E-03	1.44111039E-03	1.28174620E-03	1.30265497E-03	1.12291961E-03	9.50492395E-04	1.06841454E-03	1.02260662E-03	9.82275582E-04	7.67958874E-04	7.14968308E-04	8.25964613E-04	8.58617947E-04	9.73986578E-04	7.17143586E-04	9.12218238E-04	8.32278514E-04	8.46038689E-04
134.000000	2.76240380E-03	2.04156782E-03	1.50047627E-03	1.35390752E-03	1.40946114E-03	1.25703530E-03	1.05216913E-03	1.09841628E-03	1.09538971E-03	1.02413516E-03	8.07022210E-04	7.41147844E-04	8.85384216E-04	9.14793229E-04	1.04232342E-03	7.06589373E-04	9.49058041E-04	9.11424868E-04	8.61718087E-04
135.000000	2.81043723E-03	2.10353686E-03	1.59077381E-03	1.38292892E-03	1.42574671E-03	1.33217603E-03	1.08890864E-03	1.14491396E-03	1.13422819E-03	1.06852525E-03	8.94056109E-04	7.84637872E-04	9.40076017E-04	9.80988378E-04	1.04914641E-03	7.70567567E-04	1.00388436E-03	9.42090002E-04	8.56419560E-04
136.000000	2.92654475E-03	2.17143353E-03	1.61699858E-03	1.42802985E-03	1.42224983E-03	1.44064613E-03	1.16187299E-03	1.23357901E-03	1.16036343E-03	1.18556316E-03	9.64348612E-04	8.66061600E-04	1.02453132E-03	1.02138764E-03	1.10362400E-03	7.45759695E-04	1.00767671E-03	9.74266848E-04	9.00429965E-04
137.000000	2.95692356E-03	2.27148226E-03	1.65782450E-03	1.52254547E-03	1.51586754E-03	1.48764648E-03	1.20128819E-03	1.22945511E-03	1.22835673E-03	1.25821109E-03	9.73470567E-04	9.28251306E-04	1.06847822E-03	1.04494498E-03	1.14509522E-03	7.60666211E-04	1.00648473E-03	1.00590382E-03	9.10810835E-04
138.000000	3.03533580E-03	2.32716464E-03	1.77943811E-03	1.60000124E-03	1.50617608E-03	1.60080660E-03	1.29545236E-03	1.31399627E-03	1.31207274E-03	1.28098612E-03	1.02830946E-03	9.57102224E-04	1.12402963E-03	1.06914190E-03	1.13752589E-03	8.06691358E-04	1.03671511E-03	1.03527331E-03	9.16650053E-04
139.000000	3.07716639E-03	2.32213526E-03	1.79327093E-03	1.67539809E-03	1.56802172E-03	1.68622553E-03	1.43448601E-03	1.33121375E-03	1.32352649E-03	1.23649056E-03	1.03507040E-03	1.03211461E-03	1.14283327E-03	1.07233971E-03	1.13571354E-03	8.09193880E-04	1.06196117E-03	1.10146252E-03	9.44548578E-04
140.000000	3.06555559E-03	2.32069823E-03	1.84783363E-03	1.70745887E-03	1.58710498E-03	1.75268471E-03	1.48923509E-03	1.34884368E-03	1.31103152E-03	1.26675167E-03	1.09634828E-03	1.03959441E-03	1.17506820E-03	1.07255299E-03	1.10245135E-03	8.46623327E-04	1.10541051E-03	1.16819167E-03	9.37952427E-04
141.000000	3.05044558E-03	2.35123374E-03	1.97645952E-03	1.74138253E-03	1.61767809E-03	1.78371882E-03	1.53235509E-03	1.33956480E-03	1.26604980E-03	1.22099090E-03	1.08819222E-03	1.06972759E-03	1.19129301E-03	1.08704984E-03	1.07921043E-03	8.64467584E-04	1.05524331E-03	1.19604939E-03	9.68121749E-04
142.000000	3.16862087E-03	2.39919242E-03	2.02112808E-03	1.75177539E-03	1.57771318E-03	1.85536698E-03	1.55633350E-03	1.34698790E-03	1.22533704E-03	1.22056913E-03	1.06114836E-03	1.02292502E-03	1.14756112E-03	1.07457826E-03	1.07729144E-03	8.76327511E-04	1.01233576E-03	1.17909722E-03	9.11135226E-04
143.000000	3.22349346E-03	2.40943069E-03	1.87501893E-03	1.74285320E-03	1.54164492E-03	1.81624992E-03	1.54264621E-03	1.32111006E-03	1.18535326E-03	1.25536427E-03	1.02938258E-03	9.76015581E-04	1.13821297E-03	1.06327923E-03	1.09211018E-03	9.14300967E-04	9.99333570E-04	1.18395616E-03	8.83885543E-04
144.000000	3.21156462E-03	2.39919242E-03	1.85321306E-03	1.74412783E-03	1.52815680E-03	1.69291138E-03	1.53585407E-03	1.28585019E-03	1.17046351E-03	1.15698902E-03	9.76368086E-04	9.93646681E-04	1.11844228E-03	1.01254031E-03	1.05213153E-03	9.05814057E-04	9.26304027E-04	1.10092259E-03	8.55770719E-04
145.000000	3.12647223E-03	2.24920921E-03	1.84533605E-03	1.73981383E-03	1.44143298E-03	1.63473468E-03	1.50446605E-03	1.28739665E-03	1.09174533E-03	1.08898047E-03	9.52114526E-04	9.25366243E-04	1.03559869E-03	9.35365970E-04	9.70255234E-04	9.04290762E-04	8.72019562E-04	1.04175182E-03	8.02785158E-04
146.000000	3.13076656E-03	2.17628316E-03	1.76781463E-03	1.64049398E-03	1.36090373E-03	1.61537575E-03	1.39177765E-03	1.21244381E-03	1.04947085E-03	9.98302479E-04	8.64222064E-04	8.86470894E-04	1.01378642E-03	8.33568280E-04	9.05436522E-04	8.54783808E-04	8.54574842E-04	9.38850746E-04	8.01271293E-04
147.000000	3.07955197E-03	2.12509139E-03	1.73400110E-03	1.59294205E-03	1.29316328E-03	1.57466205E-03	1.31243281E-03	1.11212849E-03	1.05217798E-03	9.40626953E-04	7.79334456E-04	8.61253066E-04	9.01179330E-04	7.67159974E-04	8.34967475E-04	8.41074216E-04	7.97689834E-04	8.73201352E-04	7.98027322E-04
148.000000	2.99843587E-03	2.11305683E-03	1.63573050E-03	1.50783872E-03	1.19724765E-03	1.51508837E-03	1.25768373E-03	9.97173134E-04	9.33059608E-04	8.81475338E-04	7.15266331E-04	7.58885813E-04	7.83629483E-04	7.09705579E-04	7.74839602E-04	7.76225526E-04	7.44813879E-04	7.73647567E-04	7.14223599E-04
149.000000	2.93068006E-03	2.03348487E-03	1.53784407E-03	1.45234505E-03	1.15178758E-03	1.45391794E-03	1.17875054E-03	9.46654647E-04	8.91826290E-04	7.98810623E-04	6.68261608E-04	6.93704118E-04	7.63643882E-04	6.42764266E-04	6.64178689E-04	6.92118076E-04	6.53581228E-04	7.01519661E-04	6.78215059E-04
150.000000	2.88105593E-03	1.95624796E-03	1.49740232E-03	1.38508598E-03	1.07415579E-03	1.36939716E-03	1.08242512E-03	9.33561067E-04	8.25082534E-04	7.24686601E-04	6.25012966E-04	6.41345046E-04	7.05836050E-04	6.08440896E-04	6.08954811E-04	6.54797477E-04	6.16741425E-04	6.40081358E-04	6.05224748E-04
151.000000	2.87214923E-03	1.91601296E-03	1.41258026E-03	1.27056905E-03	1.04667991E-03	1.33437139E-03	1.02253060E-03	8.55824444E-04	7.71874911E-04	6.77133328E-04	5.93569130E-04	5.75308513E-04	6.29009621E-04	6.04390283E-04	5.83475106E-04	6.14865508E-04	5.73508849E-04	6.08336413E-04	5.73217170E-04
152.000000	2.75604171E-03	1.76908332E-03	1.37617311E-03	1.20615331E-03	9.57158685E-04	1.29435619E-03	9.53373907E-04	7.89016311E-04	7.47197366E-04	6.82510727E-04	5.47315576E-04	5.56608837E-04	5.76466788E-04	5.37768821E-04	5.49040153E-04	5.73736615E-04	5.36885811E-04	5.42147143E-04	5.44669863E-04
153.000000	2.59078736E-03	1.72579475E-03	1.31901668E-03	1.18046545E-03	9.38275247E-04	1.18418981E-03	8.71147437E-04	7.42518692E-04	7.07109459E-04	6.53198513E-04	5.27032709E-04	5.10981656E-04	5.29618817E-04	5.00567374E-04	5.00852533E-04	5.00618655E-04	4.82601259E-04	4.97553090E-04	4.94712032E-04
154.000000	2.57599563E-03	1.63706217E-03	1.28193700E-03	1.13056041E-03	8.73731973E-04	1.15994120E-03	7.95713218E-04	7.33445981E-04	6.72644237E-04	5.89302101E-04	5.03101095E-04	4.73902910E-04	5.00177615E-04	4.72000043E-04	4.53837652E-04	4.66997473E-04	4.08054882E-04	4.32011700E-04	4.26912156E-04
155.000000	2.56740674E-03	1.54509640E-03	1.22526090E-03	1.06300716E-03	7.89506012E-04	1.09497888E-03	7.62472744E-04	7.33342895E-04	6.01943699E-04	5.22769697E-04	4.73588967E-04	4.32977366E-04	4.80944145E-04	4.45458048E-04	4.18763055E-04	3.99755052E-04	4.24524420E-04	4.06637380E-04	4.06799285E-04
156.000000	2.52939342E-03	1.45079568E-03	1.20624073E-03	1.01839658E-03	7.90904800E-04	1.01664488E-03	7.10193592E-04	6.52822608E-04	5.47382457E-04	4.81331925E-04	4.72086540E-04	4.16521652E-04	4.37964336E-04	4.33412875E-04	4.00426186E-04	3.60258302E-04	4.03395708E-04	3.75000411E-04	3.77386896E-04
157.000000	2.40406091E-03	1.37786963E-03	1.12410844E-03	9.63981380E-04	7.66326382E-04	9.48589179E-04	6.54827105E-04	6.09521056E-04	5.25099807E-04	4.50859865E-04	4.09842789E-04	3.76237236E-04	3.97563301E-04	4.29895241E-04	3.76652199E-04	3.58408579E-04	3.91151902E-04	3.35697172E-04	3.57490266E-04
158.000000	2.34489399E-03	1.34230475E-03	1.09769159E-03	9.31626419E-04	7.20266893E-04	9.01488995E-04	6.16132282E-04	5.90344658E-04	5.08127559E-04	3.97929165E-04	4.12203750E-04	3.44287517E-04	4.11961548E-04	4.02393896E-04	3.53731128E-04	3.45787033E-04	3.66122520E-04	3.07407492E-04	3.13804223E-04
159.000000	2.19443138E-03	1.20902632E-03	1.05407974E-03	8.59465101E-04	7.15870759E-04	8.36526742E-04	5.88860712E-04	5.42300520E-04	4.98339825E-04	3.85381863E-04	3.84945306E-04	3.13085795E-04	3.64468840E-04	4.05591738E-04	3.50746035E-04	3.10533738E-04	3.39684542E-04	2.84732523E-04	3.03315261E-04
160.000000	2.19490845E-03	1.13987236E-03	1.04706734E-03	8.13677965E-04	6.47331006E-04	7.53602537E-04	5.30612655E-04	4.77348192E-04	5.00838854E-04	3.53644515E-04	3.64877051E-04	3.02186556E-04	3.25249770E-04	4.00581805E-04	3.24839872E-04	2.85290618E-04	3.18555860E-04	2.72099365E-04	2.60278000E-04
161.000000	2.13971781E-03	1.04952324E-03	9.56385513E-04	7.64067052E-04	5.94877114E-04	6.83950144E-04	5.11574035E-04	4.55078814E-04	4.26389801E-04	3.44576722E-04	3.50174669E-04	2.62863847E-04	3.16438905E-04	3.86511325E-04	2.79850559E-04	2.53083912E-04	3.02086293E-04	2.59034277E-04	2.60169880E-04
162.000000	2.00531934E-03	1.06461137E-03	9.20074352E-04	7.77499226E-04	5.25737880E-04	6.26671594E-04	4.75143286E-04	4.18169366E-04	3.72557435E-04	3.29815171E-04	3.55218566E-04	2.49934354E-04	3.03544948E-04	3.87790467E-04	2.67377240E-04	2.31540223E-04	2.54844665E-04	2.29556841E-04	2.49572768E-04
163.000000	1.88603078E-03	1.04161992E-03	8.62629793E-04	7.12299079E-04	4.91068349E-04	5.13212115E-04	4.18438925E-04	3.82084749E-04	3.41944833E-04	3.17900500E-04	3.24204011E-04	2.17664085E-04	2.55837367E-04	3.49096692E-04	2.43496645E-04	2.13804757E-04	2.48235185E-04	2.21134716E-04	2.48167024E-04
164.000000	1.77549012E-03	1.05293596E-03	7.91352359E-04	6.36902289E-04	4.41711745E-04	4.50644729E-04	3.72951967E-04	3.31669347E-04	2.67808209E-04	3.18638573E-04	2.78272433E-04	2.12107610E-04	2.18230023E-04	3.04753426E-04	2.06076627E-04	1.95634071E-04	2.19846872E-04	1.98027861E-04	2.15294349E-04
165.000000	1.74018077E-03	9.21274070E-04	7.29008578E-04	5.96311525E-04	3.98249947E-04	4.21306904E-04	3.27670830E-04	3.08884482E-04	2.41568836E-04	3.19376646E-04	2.40818859E-04	1.95758766E-04	2.02649841E-04	2.97718187E-04	1.69616091E-04	1.80074741E-04	2.04352487E-04	2.06126060E-04	1.94640801E-04
166.000000	1.62439130E-03	8.56251398E-04	6.73869450E-04	5.77192695E-04	3.58584803E-04	3.74406343E-04	2.95768201E-04	3.01048945E-04	2.05333505E-04	2.95969046E-04	2.27833531E-04	1.66907863E-04	1.80300325E-04	2.61369481E-04	1.63326127E-04	1.38619478E-04	1.82140269E-04	1.75568872E-04	1.81448486E-04
167.000000	1.48538046E-03	8.64693604E-04	6.07202994E-04	5.18365530E-04	3.22316686E-04	3.46365763E-04	2.73745100E-04	2.63520953E-04	1.55666115E-04	2.66340503E-04	2.19999405E-04	1.38804928E-04	1.51074055E-04	2.15960274E-04	1.37953000E-04	1.35790498E-04	1.47467523E-04	1.45659535E-04	1.68148021E-04
168.000000	1.32712442E-03	7.95360014E-04	5.80401917E-04	4.41694079E-04	2.62169546E-04	2.96870683E-04	2.46473501E-04	2.43829039E-04	1.57852730E-04	2.19841633E-04	1.99072630E-04	1.31645633E-04	1.32807632E-04	1.77799477E-04	1.14925300E-04	1.13593982E-04	1.32298199E-04	1.16829964E-04	1.48792082E-04
169.000000	1.22819445E-03	6.51483948E-04	5.16425120E-04	3.91690963E-04	2.44585011E-04	2.77611514E-04	2.01809831E-04	2.30941674E-04	1.25574137E-04	1.95168759E-04	1.81794632E-04	1.19677847E-04	1.32915084E-04	1.58186100E-04	1.06609739E-04	9.72730049E-05	1.14961818E-04	9.52347764E-05	1.42412187E-04
170.000000	1.13626278E-03	5.57542371E-04	4.58308088E-04	3.38550424E-04	2.29798010E-04	2.46776879E-04	1.77522670E-04	2.00321272E-04	8.93388205E-05	1.55418020E-04	1.67736129E-04	1.10915724E-04	1.03044113E-04	1.48699197E-04	9.39231832E-05	9.57497105E-05	1.07593864E-04	8.17377804E-05	1.19379692E-04
171.000000	9.65441635E-04	5.16768487E-04	3.82707891E-04	3.19137442E-04	1.99025060E-04	2.37097396E-04	1.54573354E-04	1.93929140E-04	7.62191339E-05	1.50884109E-04	1.44663019E-04	9.76656738E-05	9.93908252E-05	1.14588991E-04	8.61406734E-05	8.48690615E-05	1.04668346E-04	6.99684024E-05	1.11161527E-04
172.000000	8.74464284E-04	4.91980813E-04	3.35445773E-04	2.70899152E-04	1.62257376E-04	2.15143940E-04	1.17216419E-04	1.47637707E-04	6.83056714E-05	1.40867342E-04	1.44770340E-04	1.08885470E-04	7.15613933E-05	9.38030789E-05	7.63325734E-05	6.26725378E-05	9.87089734E-05	6.00346175E-05	1.00564415E-04
173.000000	7.28773244E-04	4.00194695E-04	2.57636188E-04	2.15209438E-04	1.34381873E-04	2.14345637E-04	9.63253406E-05	1.27739608E-04	6.26829496E-05	1.12925845E-04	1.36506947E-04	1.22883503E-04	5.96344944E-05	7.20578246E-05	7.08954758E-05	5.05950193E-05	6.94538394E-05	4.90210732E-05	1.00456280E-04
174.000000	6.29525224E-04	3.14874924E-04	2.15081076E-04	1.83344717E-04	1.08704451E-04	1.65948222E-04	8.38730266E-05	1.12377864E-04	4.66477759E-05	9.76371011E-05	1.05063133E-04	1.15403636E-04	5.23279268E-05	6.28907001E-05	6.24733075E-05	4.83100812E-05	5.75350859E-05	4.27584710E-05	8.54256868E-05
175.000000	5.11191029E-04	2.61347974E-04	1.67530772E-04	1.46185543E-04	9.82136698E-05	1.57565984E-04	7.29643871E-05	9.38200537E-05	4.13374255E-05	6.67432832E-05	8.72485471E-05	9.76656738E-05	4.66331003E-05	5.19114765E-05	4.78677721E-05	3.19891078E-05	5.17924127E-05	4.22185913E-05	6.80161465E-05
176.000000	4.27530002E-04	2.02252806E-04	1.32372355E-04	1.21085948E-04	7.05380007E-05	1.43096666E-04	5.49548422E-05	7.45405487E-05	3.50899536E-05	4.99783855E-05	7.24388301E-05	8.00345588E-05	3.04082205E-05	3.52827483E-05	4.59487965E-05	2.16524913E-05	3.95485986E-05	2.79657670E-05	5.64458314E-05
177.000000	3.35439283E-04	1.44055724E-04	1.12583752E-04	9.56922158E-05	5.54512590E-05	1.10465837E-04	3.74598567E-05	5.23742710E-05	2.22826420E-05	3.80637066E-05	5.06535216E-05	7.19135642E-05	2.07377616E-05	3.14453500E-05	3.18763123E-05	1.51241029E-05	2.10203525E-05	2.11632832E-05	4.13071029E-05
178.000000	2.59889901E-04	1.18908843E-04	8.02111172E-05	6.62786260E-05	3.80665406E-05	7.88328907E-05	2.25376607E-05	3.27854686E-05	1.70764179E-05	2.48837532E-05	3.29462528E-05	5.44961622E-05	1.26790455E-05	2.44101193E-05	2.52665086E-05	1.63209734E-05	1.67946109E-05	1.53325818E-05	2.77903819E-05
179.000000	1.45054830E-04	6.89743101E-05	4.69739352E-05	3.75513482E-05	1.82839285E-05	4.73995242E-05	6.58634826E-06	1.70113290E-05	8.85058216E-06	1.78192968E-05	1.86731195E-05	3.36593948E-05	9.34811032E-06	9.80668574E-06	1.67377293E-05	1.30567787E-05	1.37607458E-05	6.26260407E-06	1.89234106E-05
180.000000	3.70589623E-05	1.88601643E-05	1.23918971E-05	1.46087496E-05	5.59508180E-06	1.68642509E-05	2.05823383E-07	3.91776030E-06	2.70723694E-06	5.06110246E-06	1.10536284E-05	1.29294822E-05	1.61174307E-06	2.34507706E-06	2.66524353E-06	3.15538819E-06	4.22574067E-06	1.94356676E-06	5.83922429E-06
181.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
182.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
183.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
184.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
185.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
186.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
187.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
188.000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
